,x,y,target
5532,-19.540910720825195,6.307826995849609,6.0
5533,-61.14409255981445,-16.475677490234375,5.0
5534,-18.600547790527344,49.11171340942383,2.0
5535,34.922603607177734,-25.85770034790039,3.0
5536,8.636801719665527,0.1458766758441925,6.0
5537,-8.866874694824219,-5.435511112213135,3.0
5538,-58.094974517822266,-41.911922454833984,5.0
5539,39.59475326538086,-11.901266098022461,6.0
5540,63.001014709472656,11.09011459350586,4.0
5541,65.7088394165039,4.135402202606201,4.0
5542,-0.9815467596054077,34.88990020751953,2.0
5543,14.978090286254883,53.34123229980469,2.0
5544,-2.4527931213378906,3.6693191528320312,6.0
5545,-7.9068403244018555,-9.661540031433105,3.0
5546,-32.98910903930664,12.593545913696289,0.0
5547,-1.9814491271972656,-47.31069564819336,3.0
5548,23.627038955688477,58.34954833984375,2.0
5549,0.3696725070476532,34.70378112792969,2.0
5550,-9.008012771606445,-60.7216796875,3.0
5551,0.4095066487789154,-41.04793930053711,3.0
5552,56.39280319213867,6.351748943328857,4.0
5553,17.934696197509766,50.916011810302734,2.0
5554,-0.3314620852470398,-72.90235900878906,3.0
5555,27.796316146850586,-13.829532623291016,3.0
5556,-41.700626373291016,-12.690717697143555,5.0
5557,-5.311668395996094,97.79688262939453,1.0
5558,28.07149314880371,-38.60726547241211,3.0
5559,15.17164421081543,29.75180435180664,4.0
5560,-12.118213653564453,40.33979415893555,2.0
5561,43.25639724731445,-42.071311950683594,3.0
5562,-5.535685062408447,2.83286452293396,6.0
5563,7.034295082092285,-0.7216615676879883,6.0
5564,-13.126005172729492,15.772316932678223,5.0
5565,-36.860389709472656,14.002684593200684,3.0
5566,-22.523916244506836,-19.386966705322266,6.0
5567,36.493247985839844,-64.43608856201172,3.0
5568,-26.324859619140625,27.569665908813477,0.0
5569,68.96444702148438,7.058101177215576,4.0
5570,5.004486083984375,14.448198318481445,6.0
5571,-5.129938125610352,-4.838660717010498,6.0
5572,34.200843811035156,1.780429720878601,6.0
5573,19.72114372253418,-54.655357360839844,3.0
5574,-3.0683984756469727,60.25640869140625,2.0
5575,68.22627258300781,31.23002052307129,4.0
5576,31.074337005615234,5.187882423400879,6.0
5577,-65.5758285522461,-29.683792114257812,5.0
5578,2.997918128967285,50.530006408691406,2.0
5579,37.36750411987305,27.1768741607666,4.0
5580,28.964031219482422,-36.365116119384766,3.0
5581,-37.74675369262695,43.385677337646484,0.0
5582,66.55541229248047,10.315409660339355,4.0
5583,-1.2973061800003052,39.3070068359375,2.0
5584,18.194169998168945,-66.40287017822266,3.0
5585,-58.54920959472656,-40.223201751708984,5.0
5586,24.96660614013672,-66.37744140625,3.0
5587,10.285661697387695,-7.296527862548828,6.0
5588,40.66633605957031,-52.52335739135742,3.0
5589,-12.521751403808594,-48.29629898071289,3.0
5590,67.38658142089844,3.951277017593384,4.0
5591,-3.0917022228240967,-28.97321128845215,3.0
5592,14.802322387695312,51.30221176147461,2.0
5593,-23.35306739807129,-34.21009826660156,3.0
5594,26.699443817138672,46.113197326660156,2.0
5595,34.01476287841797,-51.91496276855469,3.0
5596,1.7339566946029663,-52.16263198852539,3.0
5597,0.9552668929100037,-43.0822639465332,3.0
5598,-6.164066791534424,-39.94516372680664,3.0
5599,12.738265037536621,-52.59677505493164,3.0
5600,-5.674899101257324,-62.23773956298828,3.0
5601,-37.08945846557617,41.17624282836914,0.0
5602,14.566567420959473,39.033023834228516,2.0
5603,-13.870481491088867,-38.4659309387207,3.0
5604,-19.62660789489746,-15.722668647766113,6.0
5605,-50.9338264465332,-26.767431259155273,5.0
5606,-13.73168659210205,7.290980339050293,6.0
5607,10.66945743560791,-65.46646881103516,3.0
5608,-7.462745189666748,4.179232597351074,6.0
5609,-39.4483528137207,-20.716310501098633,5.0
5610,25.20008087158203,-54.19408416748047,3.0
5611,26.046092987060547,-47.00397872924805,3.0
5612,-51.38520050048828,-37.6372184753418,5.0
5613,-46.4394645690918,32.23951721191406,0.0
5614,19.328861236572266,-44.133914947509766,3.0
5615,-62.8519401550293,-41.04635238647461,5.0
5616,44.38286590576172,-43.06747055053711,3.0
5617,32.400672912597656,36.816471099853516,4.0
5618,-3.711292028427124,87.0628890991211,1.0
5619,-48.054222106933594,-17.475238800048828,5.0
5620,14.105420112609863,19.302379608154297,6.0
5621,2.0709216594696045,62.34076690673828,2.0
5622,-8.599664688110352,-14.363439559936523,3.0
5623,-37.71527862548828,-29.55653953552246,3.0
5624,19.61602020263672,-55.85265350341797,3.0
5625,38.608802795410156,-49.91347885131836,3.0
5626,-44.66459274291992,-33.91126251220703,6.0
5627,-59.1934928894043,-41.35021209716797,5.0
5628,41.239097595214844,-6.569437503814697,4.0
5629,29.34004020690918,-61.35775375366211,3.0
5630,-82.83003234863281,-33.497989654541016,5.0
5631,44.429649353027344,33.883182525634766,4.0
5632,54.577396392822266,6.208348751068115,4.0
5633,-58.93696975708008,-38.59144592285156,5.0
5634,34.993385314941406,-26.485868453979492,3.0
5635,11.706327438354492,-2.792215585708618,6.0
5636,24.526227951049805,57.880950927734375,2.0
5637,1.049340009689331,-43.344139099121094,3.0
5638,16.686033248901367,40.35148620605469,2.0
5639,-29.230215072631836,28.72882080078125,0.0
5640,9.288045883178711,-70.657470703125,3.0
5641,4.973207950592041,47.933597564697266,2.0
5642,26.223697662353516,-30.870609283447266,4.0
5643,1.2021194696426392,34.85380554199219,2.0
5644,-21.571147918701172,-1.7838306427001953,6.0
5645,66.48171997070312,-9.19173526763916,4.0
5646,-49.54026794433594,37.35942840576172,0.0
5647,-14.41193675994873,47.42405700683594,2.0
5648,34.555335998535156,3.9083032608032227,6.0
5649,-32.420074462890625,45.87299728393555,2.0
5650,34.32573699951172,-65.5381088256836,3.0
5651,-75.13677978515625,-26.91456413269043,5.0
5652,-2.140138626098633,-8.90589714050293,6.0
5653,53.27951431274414,1.8492202758789062,4.0
5654,-51.70493698120117,-10.371685981750488,5.0
5655,37.099700927734375,3.6317501068115234,3.0
5656,28.253093719482422,-48.50070571899414,3.0
5657,23.36357879638672,-7.833089351654053,6.0
5658,25.07805633544922,-47.176334381103516,3.0
5659,8.84605884552002,-64.96414947509766,3.0
5660,8.508695602416992,-61.15544509887695,3.0
5661,30.13668441772461,-41.69746398925781,6.0
5662,-43.87661361694336,-23.00213050842285,5.0
5663,48.05242156982422,7.220704555511475,4.0
5664,-87.3812026977539,-34.72158432006836,5.0
5665,40.83145523071289,-37.06270217895508,3.0
5666,-23.805295944213867,39.32294464111328,0.0
5667,3.314258575439453,22.187665939331055,6.0
5668,-52.4946403503418,-28.113140106201172,5.0
5669,23.50213623046875,-40.4119873046875,3.0
5670,27.20128631591797,-61.47128677368164,3.0
5671,-13.790512084960938,88.51860046386719,1.0
5672,-62.305782318115234,-12.617817878723145,5.0
5673,10.256834983825684,-20.003543853759766,6.0
5674,-7.826022624969482,-41.850162506103516,3.0
5675,-12.586219787597656,54.39447784423828,2.0
5676,31.430437088012695,-69.05450439453125,3.0
5677,-9.613748550415039,7.424558162689209,6.0
5678,-13.423174858093262,35.61758804321289,2.0
5679,-1.0468288660049438,-5.86154842376709,6.0
5680,-33.226890563964844,12.290167808532715,0.0
5681,-44.917362213134766,42.44683074951172,0.0
5682,21.463909149169922,-30.163715362548828,3.0
5683,-18.48699378967285,89.84117889404297,1.0
5684,-15.32909870147705,83.88087463378906,1.0
5685,25.1439151763916,-21.19728660583496,3.0
5686,18.234880447387695,1.7960928678512573,6.0
5687,-46.84310531616211,-17.560304641723633,5.0
5688,26.615571975708008,-56.354881286621094,3.0
5689,-54.81845474243164,-30.43034553527832,5.0
5690,40.60493469238281,-51.987892150878906,3.0
5691,-49.50032424926758,-21.40550422668457,5.0
5692,-0.3112805187702179,16.786123275756836,6.0
5693,60.66175079345703,29.54952621459961,4.0
5694,11.982827186584473,57.59613800048828,2.0
5695,-40.0890998840332,35.55840301513672,0.0
5696,33.64714813232422,-58.335514068603516,3.0
5697,11.876832008361816,44.97740173339844,2.0
5698,6.425985336303711,-73.54624938964844,3.0
5699,20.13479232788086,61.33927536010742,2.0
5700,65.66452026367188,38.05422592163086,4.0
5701,10.071015357971191,-35.444557189941406,3.0
5702,-21.13526153564453,6.003940582275391,6.0
5703,-6.841190338134766,38.94325637817383,2.0
5704,35.94491958618164,33.2436408996582,4.0
5705,5.563837051391602,-54.17789077758789,3.0
5706,-66.86658477783203,-41.66596984863281,5.0
5707,27.658565521240234,-43.39694595336914,3.0
5708,-44.348873138427734,-13.321328163146973,5.0
5709,-51.78487014770508,-17.681900024414062,5.0
5710,-55.02383804321289,-40.123287200927734,5.0
5711,-62.4408073425293,-17.678970336914062,5.0
5712,1.5585978031158447,56.557960510253906,2.0
5713,15.813462257385254,-70.55413818359375,3.0
5714,-44.1329231262207,-7.3306355476379395,3.0
5715,-7.867921829223633,-5.303535461425781,6.0
5716,1.3295022249221802,4.290302276611328,6.0
5717,-6.22341775894165,-11.522875785827637,6.0
5718,-44.923763275146484,11.239930152893066,5.0
5719,-65.3750991821289,-26.30240249633789,5.0
5720,-4.747513771057129,-61.22574996948242,3.0
5721,36.04236602783203,-49.93843460083008,3.0
5722,0.9616899490356445,59.43634796142578,2.0
5723,-22.731178283691406,-27.439926147460938,5.0
5724,39.15790939331055,-52.66574478149414,3.0
5725,-16.465757369995117,3.8661539554595947,6.0
5726,28.54247283935547,-4.099167346954346,4.0
5727,27.54801368713379,-57.611427307128906,3.0
5728,-36.220787048339844,-29.65669822692871,3.0
5729,1.0584757328033447,8.293844223022461,6.0
5730,-55.47451400756836,33.75836181640625,0.0
5731,-8.009062767028809,86.2009506225586,1.0
5732,-5.892706871032715,-58.92929458618164,3.0
5733,6.699092864990234,-6.4881367683410645,6.0
5734,65.48068237304688,20.590761184692383,4.0
5735,9.883600234985352,41.46105194091797,2.0
5736,-56.091678619384766,40.94002914428711,0.0
5737,9.095870018005371,-67.55159759521484,3.0
5738,-39.93242645263672,-27.594146728515625,5.0
5739,26.141462326049805,-51.07900619506836,3.0
5740,30.79512596130371,-57.72390365600586,3.0
5741,27.97806167602539,-11.675056457519531,6.0
5742,-37.90342712402344,-24.11202621459961,5.0
5743,2.6875829696655273,-61.460697174072266,3.0
5744,1.9309413433074951,-5.7829413414001465,6.0
5745,28.605989456176758,42.81864547729492,4.0
5746,-45.27022933959961,-36.42357635498047,5.0
5747,-11.010673522949219,-13.90195369720459,6.0
5748,7.467579364776611,-0.7935447096824646,6.0
5749,-38.64365768432617,28.310436248779297,0.0
5750,69.40090942382812,31.526580810546875,4.0
5751,-19.913192749023438,89.7095947265625,1.0
5752,-25.238964080810547,25.926849365234375,0.0
5753,65.1222152709961,-12.327910423278809,4.0
5754,-11.331076622009277,-17.93316650390625,3.0
5755,-7.6325860023498535,34.751869201660156,0.0
5756,-29.612899780273438,-25.628026962280273,5.0
5757,-21.343244552612305,-3.723963975906372,6.0
5758,17.02644157409668,-71.9868392944336,3.0
5759,-2.5142662525177,-52.07545852661133,3.0
5760,57.97805404663086,21.0801944732666,4.0
5761,-53.69496154785156,34.3911018371582,0.0
5762,-6.195958614349365,-21.80817222595215,6.0
5763,19.2522029876709,54.81502914428711,2.0
5764,27.80923843383789,-62.87098693847656,3.0
5765,68.63359832763672,14.449442863464355,4.0
5766,18.6561336517334,-67.34798431396484,3.0
5767,58.94232940673828,1.5706037282943726,4.0
5768,22.7702579498291,48.912044525146484,2.0
5769,37.068634033203125,-4.10335636138916,6.0
5770,49.491737365722656,36.26728820800781,4.0
5771,-33.92083740234375,42.53489685058594,0.0
5772,38.335628509521484,18.601530075073242,4.0
5773,-62.46352767944336,-40.9181022644043,5.0
5774,15.219110488891602,-62.839439392089844,3.0
5775,-7.668344020843506,50.92584991455078,2.0
5776,17.527603149414062,-54.23589324951172,3.0
5777,34.48677444458008,-11.46083927154541,6.0
5778,27.418790817260742,38.59712600708008,4.0
5779,-23.2906551361084,-15.898873329162598,3.0
5780,-66.67237091064453,-13.175125122070312,5.0
5781,-58.14057159423828,-23.439096450805664,5.0
5782,8.716836929321289,-40.09769058227539,3.0
5783,-2.1956703662872314,87.48631286621094,1.0
5784,17.393470764160156,-44.54788589477539,3.0
5785,-46.36286163330078,-19.586467742919922,5.0
5786,-4.1821393966674805,9.16999340057373,6.0
5787,-2.7480928897857666,86.70703125,1.0
5788,-23.899398803710938,-44.82478332519531,3.0
5789,19.876737594604492,45.379058837890625,2.0
5790,-5.341739654541016,55.750972747802734,2.0
5791,13.583020210266113,-13.605207443237305,6.0
5792,-22.577680587768555,32.11711120605469,0.0
5793,16.83963394165039,50.56660461425781,2.0
5794,-35.43776321411133,-18.910825729370117,5.0
5795,8.504759788513184,62.80561828613281,2.0
5796,27.717987060546875,-9.148743629455566,6.0
5797,5.4408159255981445,-17.800537109375,6.0
5798,-62.09931945800781,-32.2763557434082,5.0
5799,26.078697204589844,-2.8181846141815186,4.0
5800,-20.513561248779297,47.94622802734375,0.0
5801,-12.690363883972168,-59.25945281982422,3.0
5802,-35.0882682800293,18.48908233642578,0.0
5803,0.8786461353302002,-36.244773864746094,3.0
5804,15.934846878051758,58.3152961730957,2.0
5805,-88.94402313232422,-34.25982666015625,5.0
5806,48.68008804321289,11.485931396484375,4.0
5807,50.050819396972656,40.43409729003906,0.0
5808,20.805936813354492,15.132487297058105,6.0
5809,-14.526388168334961,-33.84832000732422,3.0
5810,-44.87839889526367,-26.87176513671875,5.0
5811,70.45281982421875,19.674774169921875,4.0
5812,12.701336860656738,52.33618927001953,2.0
5813,-14.078947067260742,-27.42302703857422,5.0
5814,-32.407928466796875,41.29423141479492,0.0
5815,11.986478805541992,20.061874389648438,6.0
5816,56.21894073486328,-2.6785013675689697,4.0
5817,2.398057460784912,47.78073501586914,2.0
5818,7.300140857696533,-68.2449722290039,3.0
5819,-43.17388916015625,18.184276580810547,0.0
5820,42.661109924316406,-49.63116455078125,3.0
5821,27.360578536987305,-19.255023956298828,6.0
5822,0.44662848114967346,35.28926467895508,2.0
5823,-44.700504302978516,-15.124503135681152,5.0
5824,-10.33745002746582,-14.309439659118652,3.0
5825,-17.50218391418457,53.096435546875,2.0
5826,-7.2463579177856445,12.793112754821777,6.0
5827,13.113739967346191,-16.323659896850586,6.0
5828,-51.92991256713867,-24.16020965576172,5.0
5829,5.590544700622559,61.286720275878906,2.0
5830,43.1805305480957,14.393705368041992,4.0
5831,24.09795570373535,-2.289778709411621,6.0
5832,50.22848892211914,41.00870895385742,0.0
5833,57.32656478881836,17.02594757080078,4.0
5834,-17.097198486328125,40.90230178833008,2.0
5835,-45.07937240600586,19.2946720123291,4.0
5836,-16.295812606811523,-1.7652771472930908,6.0
5837,-10.152400016784668,-40.853458404541016,3.0
5838,22.128063201904297,56.65522003173828,2.0
5839,0.41372618079185486,19.631637573242188,6.0
5840,32.3852424621582,43.623748779296875,4.0
5841,-11.371678352355957,49.37406921386719,2.0
5842,-6.0742506980896,41.31318664550781,2.0
5843,6.757809638977051,-66.49303436279297,3.0
5844,-42.09032440185547,-17.489320755004883,5.0
5845,-60.693973541259766,-37.80419158935547,5.0
5846,68.75272369384766,4.079413414001465,4.0
5847,9.656700134277344,-66.1465072631836,3.0
5848,-3.291224718093872,-7.2257304191589355,6.0
5849,-32.495792388916016,20.077760696411133,0.0
5850,19.047941207885742,-7.288131237030029,6.0
5851,-19.380338668823242,8.247977256774902,6.0
5852,-35.556190490722656,-31.889781951904297,5.0
5853,-6.47866153717041,12.454507827758789,3.0
5854,-10.980799674987793,36.761497497558594,0.0
5855,-75.61558532714844,-38.22422409057617,5.0
5856,2.5158121585845947,-22.598054885864258,6.0
5857,12.6297607421875,-47.199092864990234,3.0
5858,12.343700408935547,-33.70867919921875,3.0
5859,24.324113845825195,-11.820302963256836,6.0
5860,6.546687126159668,-63.74257278442383,3.0
5861,55.227073669433594,6.039454936981201,4.0
5862,8.10838794708252,21.187389373779297,6.0
5863,-74.63505554199219,-36.839759826660156,5.0
5864,5.814512252807617,21.428590774536133,6.0
5865,20.811506271362305,-8.181072235107422,6.0
5866,-13.787332534790039,-40.38078308105469,3.0
5867,-43.032066345214844,-31.93097686767578,5.0
5868,-52.619529724121094,25.831085205078125,0.0
5869,64.60828399658203,6.5763726234436035,4.0
5870,2.5635061264038086,-8.439056396484375,6.0
5871,14.074995040893555,-47.719661712646484,3.0
5872,42.652591705322266,-40.79812240600586,3.0
5873,4.387851238250732,-67.13272094726562,3.0
5874,59.193092346191406,5.667191028594971,4.0
5875,49.62722396850586,28.8284912109375,4.0
5876,-17.016633987426758,-40.04684829711914,3.0
5877,-19.779481887817383,47.97872543334961,2.0
5878,28.647584915161133,-45.03016662597656,3.0
5879,65.5991439819336,4.574944019317627,4.0
5880,9.544005393981934,62.036659240722656,2.0
5881,-25.537399291992188,-19.67415428161621,3.0
5882,35.24922180175781,-58.40803527832031,3.0
5883,68.50424194335938,26.353940963745117,4.0
5884,-40.500152587890625,-18.230506896972656,5.0
5885,57.214012145996094,35.407840728759766,4.0
5886,6.221449375152588,22.599889755249023,6.0
5887,-5.794090270996094,50.40168380737305,2.0
5888,-14.675702095031738,88.8266830444336,1.0
5889,-36.94309997558594,36.25288009643555,0.0
5890,1.8668118715286255,7.276993274688721,6.0
5891,-13.461350440979004,2.86112642288208,3.0
5892,12.786256790161133,-48.634002685546875,3.0
5893,-31.792736053466797,41.567054748535156,0.0
5894,27.50347328186035,46.81175994873047,2.0
5895,3.5604279041290283,-3.7863476276397705,6.0
5896,42.59575271606445,20.64686393737793,4.0
5897,1.855460286140442,56.74940872192383,2.0
5898,-71.1460952758789,-42.23949432373047,5.0
5899,-6.602156162261963,-45.26020431518555,3.0
5900,-49.4576416015625,-42.550880432128906,5.0
5901,-56.3334846496582,-32.327632904052734,5.0
5902,32.90098571777344,-2.3346235752105713,6.0
5903,-63.653953552246094,-26.80137825012207,5.0
5904,13.75930404663086,37.58695983886719,0.0
5905,-9.057374954223633,-7.306046009063721,3.0
5906,-34.88734817504883,23.869176864624023,0.0
5907,-19.756526947021484,-17.67822265625,3.0
5908,-41.64014434814453,19.052637100219727,0.0
5909,37.8759880065918,-47.03742218017578,3.0
5910,-48.07585144042969,17.679967880249023,3.0
5911,-40.44072723388672,39.889671325683594,0.0
5912,-41.458011627197266,-12.831432342529297,6.0
5913,-13.7380952835083,51.099952697753906,2.0
5914,-19.572425842285156,6.5807061195373535,6.0
5915,8.01347827911377,-56.86508560180664,3.0
5916,-46.880470275878906,34.7567024230957,0.0
5917,-50.6411247253418,-7.853964805603027,5.0
5918,-5.263088703155518,-35.005706787109375,3.0
5919,37.138675689697266,-19.15492820739746,4.0
5920,-37.671241760253906,38.56116485595703,0.0
5921,40.24123764038086,-52.526031494140625,3.0
5922,3.4243738651275635,-62.08419418334961,3.0
5923,-19.94228744506836,-14.157947540283203,6.0
5924,-8.246739387512207,-62.33327102661133,3.0
5925,60.08675765991211,-5.693464756011963,4.0
5926,12.857595443725586,51.3813362121582,2.0
5927,-43.30288314819336,-17.85276985168457,5.0
5928,-8.671472549438477,-57.986297607421875,3.0
5929,11.3284912109375,-5.006789207458496,6.0
5930,-9.605224609375,50.10508346557617,2.0
5931,-50.732383728027344,-31.30811882019043,5.0
5932,17.355371475219727,-18.706666946411133,6.0
5933,-70.65254211425781,-38.58179473876953,5.0
5934,-18.053878784179688,83.559814453125,1.0
5935,29.19024658203125,-20.03923797607422,4.0
5936,-57.33004379272461,-25.307050704956055,5.0
5937,-16.540021896362305,88.31428527832031,1.0
5938,-44.602176666259766,-27.24290657043457,5.0
5939,-37.873626708984375,-24.556013107299805,5.0
5940,29.507911682128906,0.9690147638320923,6.0
5941,-0.5894134044647217,-57.15803527832031,3.0
5942,33.70515823364258,-61.007869720458984,3.0
5943,-19.44025993347168,0.8398147225379944,6.0
5944,-21.24151039123535,-40.66778564453125,5.0
5945,-8.475828170776367,57.884586334228516,2.0
5946,-38.36140060424805,38.25274658203125,0.0
5947,-58.64800262451172,-38.80506134033203,5.0
5948,-13.71413803100586,-54.902591705322266,3.0
5949,-39.560264587402344,40.25912094116211,0.0
5950,34.6889533996582,-10.819384574890137,3.0
5951,-6.300847053527832,-2.3808507919311523,6.0
5952,-52.21791076660156,41.5577392578125,0.0
5953,-11.512239456176758,92.27928161621094,1.0
5954,-39.35017013549805,-23.776065826416016,5.0
5955,28.711063385009766,-54.83317565917969,3.0
5956,-2.5540192127227783,37.89317321777344,2.0
5957,11.050288200378418,49.12260818481445,2.0
5958,-17.301626205444336,88.85478973388672,1.0
5959,-54.30620193481445,-26.016408920288086,5.0
5960,5.68251895904541,21.653703689575195,6.0
5961,49.63160705566406,11.997849464416504,4.0
5962,13.531176567077637,21.08579444885254,6.0
5963,-38.6579475402832,15.744586944580078,3.0
5964,23.693077087402344,-33.543128967285156,6.0
5965,24.739704132080078,-37.082359313964844,3.0
5966,-43.821144104003906,-18.233909606933594,5.0
5967,-12.757848739624023,-34.08787536621094,6.0
5968,36.38077163696289,-57.38725662231445,3.0
5969,-56.7512092590332,-27.981576919555664,5.0
5970,-19.476978302001953,44.05032730102539,0.0
5971,29.604862213134766,47.34271240234375,2.0
5972,9.996620178222656,62.07697296142578,2.0
5973,44.30173110961914,-42.99948501586914,3.0
5974,-0.08618904650211334,-41.73033142089844,3.0
5975,63.03425979614258,8.781253814697266,4.0
5976,-2.0307862758636475,-10.235330581665039,6.0
5977,28.42371368408203,-28.074172973632812,3.0
5978,-50.1498908996582,39.33311080932617,0.0
5979,69.68048858642578,8.899325370788574,4.0
5980,-4.249711513519287,7.092209815979004,6.0
5981,-53.28996658325195,-27.012569427490234,5.0
5982,5.669139385223389,-5.682357311248779,6.0
5983,13.705796241760254,57.38542556762695,2.0
5984,-5.804901123046875,16.983566284179688,6.0
5985,-9.90475082397461,15.880533218383789,6.0
5986,-13.323745727539062,3.6537506580352783,6.0
5987,-24.852685928344727,-2.5009026527404785,6.0
5988,-56.885223388671875,-27.945446014404297,5.0
5989,31.058958053588867,35.23716735839844,2.0
5990,7.723674297332764,-8.29744815826416,5.0
5991,-18.868764877319336,8.593774795532227,6.0
5992,-47.10487365722656,-10.765280723571777,3.0
5993,6.0248284339904785,-69.93698120117188,3.0
5994,-1.4033273458480835,50.757938385009766,2.0
5995,-19.518712997436523,-38.85085678100586,3.0
5996,27.503679275512695,-17.699819564819336,6.0
5997,49.159889221191406,12.57914924621582,4.0
5998,-31.352371215820312,25.64963150024414,0.0
5999,-41.261295318603516,-24.896120071411133,5.0
6000,61.253326416015625,-10.921662330627441,3.0
6001,42.00348663330078,10.429084777832031,4.0
6002,68.81745910644531,9.576171875,4.0
6003,21.125919342041016,-9.912256240844727,6.0
6004,5.50836181640625,-29.2259521484375,3.0
6005,5.405704498291016,-21.52768898010254,6.0
6006,-12.23830509185791,46.76036834716797,2.0
6007,44.20488739013672,13.797456741333008,4.0
6008,22.974817276000977,49.01387023925781,2.0
6009,5.956172943115234,-20.637271881103516,6.0
6010,-12.657915115356445,86.38011932373047,1.0
6011,49.71446228027344,13.903839111328125,4.0
6012,-4.0355987548828125,60.586666107177734,2.0
6013,-39.12759780883789,28.812763214111328,0.0
6014,-4.319517135620117,54.459102630615234,2.0
6015,6.33805513381958,-76.50209045410156,3.0
6016,-66.49468231201172,-37.723548889160156,5.0
6017,-48.864097595214844,23.283044815063477,0.0
6018,-18.417367935180664,-36.965579986572266,3.0
6019,-44.63869857788086,-18.15428352355957,5.0
6020,58.63738250732422,39.783599853515625,4.0
6021,-8.484135627746582,91.51371765136719,1.0
6022,-4.848848342895508,-19.949609756469727,3.0
6023,-76.84248352050781,-26.45476531982422,5.0
6024,53.24772262573242,-6.239725589752197,4.0
6025,-38.775936126708984,41.81035614013672,0.0
6026,26.892963409423828,6.545293807983398,6.0
6027,35.67637634277344,-17.58466148376465,6.0
6028,8.709217071533203,-13.839372634887695,6.0
6029,-6.1762542724609375,-34.243431091308594,3.0
6030,-42.38455581665039,-35.000667572021484,5.0
6031,50.37390899658203,2.8846378326416016,4.0
6032,-0.33429956436157227,-28.06843376159668,3.0
6033,28.161808013916016,1.4478265047073364,6.0
6034,62.3514518737793,24.17361831665039,4.0
6035,2.4351468086242676,50.42229461669922,2.0
6036,24.343143463134766,54.964515686035156,2.0
6037,-11.388239860534668,-11.908699035644531,6.0
6038,-32.47166061401367,19.611085891723633,0.0
6039,-54.08647537231445,-19.45208168029785,5.0
6040,-67.41841888427734,-30.67555046081543,5.0
6041,-16.202505111694336,32.80543518066406,0.0
6042,-3.8657000064849854,-15.829251289367676,3.0
6043,-13.434800148010254,55.86455535888672,2.0
6044,70.25923156738281,3.3894248008728027,4.0
6045,-7.820763111114502,-0.14178475737571716,6.0
6046,7.324529647827148,0.2874446511268616,6.0
6047,65.03067779541016,-11.530329704284668,4.0
6048,23.25933265686035,-42.960411071777344,3.0
6049,-9.041818618774414,91.8902816772461,1.0
6050,-15.212812423706055,2.9121320247650146,6.0
6051,54.64482116699219,3.2819652557373047,4.0
6052,-69.08035278320312,-41.083805084228516,5.0
6053,-40.72475814819336,15.195676803588867,6.0
6054,24.300809860229492,-40.451988220214844,3.0
6055,3.955500364303589,48.88583755493164,2.0
6056,-33.35981750488281,38.200199127197266,0.0
6057,-1.7995773553848267,-64.72559356689453,3.0
6058,-6.640168190002441,12.72862434387207,3.0
6059,-38.857452392578125,22.379371643066406,0.0
6060,0.6234549283981323,36.27459716796875,2.0
6061,-5.663987636566162,-40.25408172607422,3.0
6062,14.993492126464844,-61.44697952270508,3.0
6063,29.581207275390625,42.17011642456055,4.0
6064,27.47062873840332,-48.37663269042969,3.0
6065,29.976808547973633,43.43885040283203,4.0
6066,-79.0490493774414,-36.75807571411133,5.0
6067,3.173534631729126,-51.97922134399414,3.0
6068,14.960329055786133,-32.773216247558594,3.0
6069,22.463363647460938,0.42671293020248413,6.0
6070,-20.143497467041016,-6.936715126037598,6.0
6071,11.214428901672363,56.732940673828125,2.0
6072,67.17327117919922,-3.517772674560547,4.0
6073,16.842439651489258,-61.658782958984375,3.0
6074,1.6293611526489258,-27.2039737701416,6.0
6075,4.3578338623046875,2.6220290660858154,6.0
6076,-5.665161609649658,55.86359405517578,2.0
6077,15.993335723876953,-67.53899383544922,3.0
6078,49.756629943847656,27.52126693725586,4.0
6079,61.87692642211914,-10.073209762573242,4.0
6080,-65.51514434814453,-23.431623458862305,5.0
6081,-4.923191070556641,-2.1754772663116455,6.0
6082,-38.918357849121094,-29.619762420654297,5.0
6083,-35.544151306152344,25.892271041870117,0.0
6084,39.97907638549805,-58.27797317504883,3.0
6085,40.668556213378906,-5.485227584838867,6.0
6086,-11.324101448059082,15.983663558959961,6.0
6087,4.949094772338867,-2.7517616748809814,6.0
6088,28.144399642944336,-55.70192337036133,3.0
6089,49.6480712890625,21.132247924804688,4.0
6090,-35.994876861572266,-14.346053123474121,5.0
6091,-10.603398323059082,-54.04960250854492,3.0
6092,8.68558406829834,-76.45915222167969,3.0
6093,16.252052307128906,29.496410369873047,2.0
6094,-49.624908447265625,36.28497314453125,0.0
6095,56.857791900634766,29.86159896850586,4.0
6096,12.782793998718262,53.178871154785156,2.0
6097,-21.338518142700195,-32.77435302734375,3.0
6098,-9.708691596984863,-28.083967208862305,3.0
6099,57.27119827270508,32.108951568603516,4.0
6100,-45.65633773803711,42.677154541015625,0.0
6101,-2.41249418258667,7.2713165283203125,6.0
6102,-75.49024200439453,-34.637290954589844,5.0
6103,28.891590118408203,-60.003135681152344,3.0
6104,-21.69481658935547,6.79103422164917,6.0
6105,-4.9843902587890625,58.5208625793457,2.0
6106,-42.238990783691406,-18.449453353881836,5.0
6107,0.18044130504131317,58.81415557861328,2.0
6108,7.574779987335205,-71.88292694091797,3.0
6109,-11.328463554382324,13.895428657531738,6.0
