,x,y,target
5541,21.559396743774414,56.31630325317383,5.0
5542,20.229219436645508,60.95140838623047,5.0
5543,13.537402153015137,29.841848373413086,6.0
5544,63.387210845947266,-63.292476654052734,1.0
5545,65.56473541259766,12.764854431152344,3.0
5546,-46.55747604370117,-7.701271057128906,2.0
5547,45.7133903503418,36.408565521240234,3.0
5548,-31.693119049072266,27.146556854248047,0.0
5549,-26.54978370666504,-5.1037726402282715,2.0
5550,-60.59379577636719,-44.7192497253418,4.0
5551,21.872936248779297,-47.96588134765625,3.0
5552,-23.878053665161133,76.28739929199219,5.0
5553,10.469404220581055,-7.574382305145264,3.0
5554,66.00096893310547,14.697992324829102,3.0
5555,37.33871841430664,-33.04042434692383,6.0
5556,65.04034423828125,-5.005432605743408,3.0
5557,-18.923982620239258,68.42632293701172,5.0
5558,33.12263870239258,14.569665908813477,3.0
5559,-2.9067726135253906,-15.712288856506348,6.0
5560,22.071561813354492,-28.02864646911621,3.0
5561,-67.8941421508789,-5.268191814422607,4.0
5562,-40.38774490356445,-48.59300994873047,2.0
5563,64.06473541259766,15.172348976135254,3.0
5564,36.27012634277344,-17.809343338012695,6.0
5565,-66.55982971191406,-29.045263290405273,4.0
5566,19.751482009887695,-44.965877532958984,6.0
5567,-0.4699326455593109,80.76476287841797,5.0
5568,-30.050861358642578,-14.906254768371582,0.0
5569,61.58405685424805,-61.04145812988281,1.0
5570,-72.38358306884766,-43.52088928222656,4.0
5571,29.645540237426758,-14.492505073547363,3.0
5572,-21.28323745727539,-45.19804382324219,2.0
5573,58.490257263183594,27.644746780395508,3.0
5574,28.137527465820312,29.156009674072266,3.0
5575,-24.99630355834961,7.876358509063721,0.0
5576,62.95725631713867,-61.563724517822266,1.0
5577,60.93840789794922,-0.386496365070343,3.0
5578,-78.89601135253906,-21.3053035736084,4.0
5579,-21.097705841064453,70.61848449707031,5.0
5580,39.907554626464844,12.637146949768066,3.0
5581,-73.8009262084961,-4.688263893127441,4.0
5582,9.173857688903809,-3.7197153568267822,3.0
5583,25.18454933166504,-39.44542694091797,6.0
5584,-33.1896858215332,-34.59263610839844,2.0
5585,-80.23481750488281,3.0227949619293213,4.0
5586,63.98666000366211,-65.02090454101562,1.0
5587,-24.47709083557129,41.332115173339844,5.0
5588,-23.030977249145508,20.195205688476562,0.0
5589,-6.062693119049072,-2.8989968299865723,3.0
5590,0.11952527612447739,-9.737874031066895,3.0
5591,17.450016021728516,-36.662208557128906,3.0
5592,10.972543716430664,13.282792091369629,6.0
5593,-36.361572265625,4.993785381317139,0.0
5594,28.787696838378906,-49.970115661621094,6.0
5595,-58.125614166259766,-22.814117431640625,4.0
5596,17.349767684936523,58.30900192260742,5.0
5597,-70.02690887451172,-17.50991439819336,4.0
5598,18.119224548339844,29.016691207885742,3.0
5599,19.214696884155273,-32.22077941894531,3.0
5600,-43.31926345825195,-26.260940551757812,2.0
5601,8.710939407348633,-34.899009704589844,3.0
5602,10.991350173950195,71.51966857910156,5.0
5603,20.1928768157959,-19.7487850189209,3.0
5604,20.118223190307617,-49.74155044555664,6.0
5605,0.29567405581474304,-2.413198947906494,6.0
5606,-35.404476165771484,-44.32368850708008,4.0
5607,12.936241149902344,-38.20133972167969,3.0
5608,-36.24513626098633,-27.775598526000977,2.0
5609,54.38299560546875,24.30253028869629,3.0
5610,57.55989074707031,9.97763442993164,3.0
5611,-26.109050750732422,-37.38349151611328,2.0
5612,42.41315460205078,-36.662715911865234,6.0
5613,38.543601989746094,26.63001251220703,3.0
5614,-5.057295799255371,-19.31747055053711,6.0
5615,-83.14503479003906,9.923543930053711,4.0
5616,9.811105728149414,15.497367858886719,6.0
5617,19.45928382873535,-22.166156768798828,3.0
5618,68.27678680419922,-6.3590826988220215,3.0
5619,-75.95731353759766,-3.2282626628875732,4.0
5620,58.99322509765625,-6.73630428314209,3.0
5621,-27.975093841552734,27.683313369750977,0.0
5622,16.363277435302734,-51.8608512878418,6.0
5623,-67.58647155761719,-28.290128707885742,4.0
5624,-40.24858093261719,-2.2157013416290283,2.0
5625,56.35738754272461,1.8531997203826904,3.0
5626,8.279448509216309,75.1943588256836,5.0
5627,-34.76739501953125,-54.83877182006836,2.0
5628,-23.868982315063477,-43.72990036010742,2.0
5629,25.355920791625977,54.227928161621094,5.0
5630,37.012184143066406,2.508098602294922,3.0
5631,-43.42992401123047,-23.95839500427246,2.0
5632,-69.79484558105469,7.296144008636475,4.0
5633,-35.482635498046875,14.720969200134277,6.0
5634,-47.37510681152344,-39.291133880615234,4.0
5635,-0.21523839235305786,-28.39232635498047,6.0
5636,49.59847640991211,39.94828414916992,3.0
5637,-69.78694915771484,-11.130133628845215,4.0
5638,37.98491287231445,25.526487350463867,3.0
5639,-23.980554580688477,14.058894157409668,0.0
5640,32.766117095947266,-46.45179748535156,6.0
5641,-70.89205169677734,-33.527565002441406,4.0
5642,22.968685150146484,52.18777084350586,3.0
5643,6.458865165710449,7.995506286621094,6.0
5644,-23.463014602661133,31.46756362915039,0.0
5645,66.96874237060547,-60.81199645996094,1.0
5646,22.89165496826172,-20.531604766845703,3.0
5647,-31.695266723632812,31.524948120117188,0.0
5648,-16.843591690063477,77.02045440673828,5.0
5649,20.213293075561523,-36.09958267211914,3.0
5650,-7.491724967956543,72.30086517333984,5.0
5651,-4.515182018280029,26.009323120117188,6.0
5652,39.22080993652344,-9.174264907836914,3.0
5653,23.641935348510742,17.634618759155273,3.0
5654,59.15267562866211,20.663503646850586,6.0
5655,-29.858570098876953,35.175689697265625,0.0
5656,-40.103118896484375,26.146364212036133,0.0
5657,57.9922981262207,29.055871963500977,5.0
5658,61.8024787902832,12.212879180908203,3.0
5659,-72.96685791015625,3.838000535964966,4.0
5660,-31.919538497924805,70.7306137084961,5.0
5661,3.954542636871338,27.970561981201172,6.0
5662,-9.97024917602539,72.74415588378906,5.0
5663,-72.70272827148438,-18.449718475341797,4.0
5664,-14.826032638549805,64.6468505859375,5.0
5665,10.317103385925293,70.29865264892578,5.0
5666,76.5167465209961,-48.996883392333984,1.0
5667,80.02586364746094,-48.74515151977539,1.0
5668,16.211545944213867,-9.81086540222168,3.0
5669,-2.2820253372192383,-29.4428653717041,6.0
5670,42.243228912353516,-38.44902038574219,6.0
5671,23.90282440185547,65.62294006347656,5.0
5672,-26.326234817504883,41.3968391418457,5.0
5673,24.884130477905273,-39.134124755859375,6.0
5674,21.749814987182617,64.5895004272461,5.0
5675,-66.3875732421875,-10.496464729309082,4.0
5676,-45.8655891418457,-26.771989822387695,2.0
5677,-26.465728759765625,70.8949966430664,5.0
5678,-30.475683212280273,32.93962478637695,0.0
5679,44.58745193481445,36.826778411865234,3.0
5680,63.91413497924805,-61.22417068481445,1.0
5681,-32.8841552734375,66.713623046875,5.0
5682,37.37363052368164,-47.6348991394043,6.0
5683,-24.958906173706055,-48.13056945800781,2.0
5684,-14.064103126525879,-27.611631393432617,2.0
5685,-76.29920959472656,7.187344074249268,4.0
5686,3.4253616333007812,4.33114767074585,6.0
5687,-5.29278564453125,-5.954139232635498,3.0
5688,-18.36820411682129,-49.85347366333008,2.0
5689,-24.864501953125,0.4471971094608307,2.0
5690,-82.83332061767578,-2.2731776237487793,4.0
5691,7.254772186279297,-9.787282943725586,3.0
5692,-69.12431335449219,-19.690113067626953,4.0
5693,22.28962516784668,-50.503902435302734,6.0
5694,23.316679000854492,9.566402435302734,3.0
5695,57.87883758544922,20.215444564819336,6.0
5696,22.36053466796875,11.26944637298584,3.0
5697,19.02408790588379,-15.515442848205566,6.0
5698,18.27390480041504,64.5126724243164,5.0
5699,54.695465087890625,-31.953550338745117,6.0
5700,33.73188781738281,-50.850406646728516,5.0
5701,31.10999298095703,53.119171142578125,3.0
5702,65.4549789428711,-66.83702087402344,1.0
5703,50.64541244506836,-32.30504608154297,6.0
5704,28.80892562866211,26.947351455688477,3.0
5705,-34.42369842529297,35.12896728515625,0.0
5706,16.767578125,-28.99730682373047,3.0
5707,60.23013687133789,-19.21221923828125,6.0
5708,-16.47382926940918,69.14096069335938,5.0
5709,-74.80244445800781,-12.869294166564941,4.0
5710,73.31621551513672,-50.388999938964844,1.0
5711,-5.236038684844971,5.791110515594482,6.0
5712,-28.045358657836914,-43.25865173339844,2.0
5713,-33.627315521240234,-54.585113525390625,2.0
5714,-2.5424606800079346,80.02143096923828,5.0
5715,7.150060176849365,-37.672428131103516,3.0
5716,-11.838419914245605,76.70242309570312,5.0
5717,35.6885871887207,-43.61940383911133,6.0
5718,60.401206970214844,24.351593017578125,6.0
5719,55.18377685546875,33.73170852661133,3.0
5720,-33.96931457519531,68.86193084716797,5.0
5721,-79.06129455566406,6.227291107177734,4.0
5722,24.805999755859375,-24.36091423034668,3.0
5723,-42.387176513671875,-7.209148406982422,2.0
5724,44.70083999633789,16.03240966796875,3.0
5725,-21.956663131713867,-33.50111770629883,2.0
5726,-37.826988220214844,-29.760164260864258,2.0
5727,55.4765739440918,-6.596327781677246,3.0
5728,11.037440299987793,14.927666664123535,6.0
5729,4.1943359375,28.44965362548828,6.0
5730,45.16685485839844,18.116872787475586,3.0
5731,-40.82803726196289,-29.358060836791992,2.0
5732,-41.390419006347656,-5.653824806213379,2.0
5733,-44.949806213378906,-22.573862075805664,2.0
5734,-30.683603286743164,-24.403427124023438,2.0
5735,18.89531898498535,-54.61103820800781,6.0
5736,6.335158824920654,7.428884029388428,3.0
5737,54.484615325927734,28.405385971069336,6.0
5738,-67.47230529785156,-28.76152229309082,4.0
5739,-73.84992218017578,-1.8008471727371216,4.0
5740,-66.15306091308594,-36.91551208496094,4.0
5741,37.2973747253418,-33.979888916015625,3.0
5742,-50.669551849365234,-17.652616500854492,4.0
5743,55.920753479003906,25.01308822631836,5.0
5744,-7.4255852699279785,5.953120231628418,6.0
5745,59.03934097290039,-11.784296989440918,3.0
5746,50.897857666015625,-9.06024169921875,3.0
5747,36.82685852050781,-18.11663818359375,6.0
5748,26.052820205688477,-20.989246368408203,3.0
5749,19.620342254638672,-35.946678161621094,3.0
5750,-33.818641662597656,28.613216400146484,0.0
5751,24.046634674072266,-40.4993782043457,6.0
5752,25.011552810668945,7.938056468963623,3.0
5753,74.22818756103516,-58.87146759033203,1.0
5754,-45.7894287109375,-15.543834686279297,2.0
5755,-7.1281514167785645,-6.640172481536865,3.0
5756,29.005239486694336,1.0470536947250366,3.0
5757,36.30897521972656,-29.92514991760254,3.0
5758,69.52311706542969,-51.06526565551758,1.0
5759,12.351311683654785,-6.3789753913879395,3.0
5760,-68.47895050048828,-15.285738945007324,4.0
5761,18.955162048339844,7.062775611877441,3.0
5762,44.422760009765625,37.08793258666992,3.0
5763,18.19029998779297,-15.969158172607422,3.0
5764,68.95733642578125,-56.98971939086914,1.0
5765,-27.881656646728516,30.803369522094727,0.0
5766,28.010765075683594,33.63644027709961,3.0
5767,12.726112365722656,-14.37850284576416,3.0
5768,21.143356323242188,59.52705764770508,3.0
5769,49.90860366821289,-21.991846084594727,6.0
5770,-13.434818267822266,-35.82339859008789,2.0
5771,-70.90393829345703,-22.100828170776367,4.0
5772,18.095882415771484,14.347504615783691,3.0
5773,35.12455368041992,22.832822799682617,3.0
5774,-86.12184143066406,6.6678690910339355,4.0
5775,-13.279461860656738,-9.129898071289062,6.0
5776,-25.49513053894043,64.96733856201172,5.0
5777,-4.588349342346191,3.782571792602539,6.0
5778,-1.7064127922058105,5.4116034507751465,6.0
5779,14.220158576965332,69.5380630493164,5.0
5780,-37.241371154785156,-35.0469856262207,2.0
5781,-72.6703872680664,-11.964923858642578,4.0
5782,-49.141143798828125,18.302616119384766,0.0
5783,13.110308647155762,29.52104377746582,6.0
5784,61.55474853515625,10.15110969543457,3.0
5785,29.84680938720703,32.695430755615234,3.0
5786,-2.8387529850006104,78.22940063476562,5.0
5787,56.972232818603516,19.080854415893555,6.0
5788,-34.59440994262695,-25.505311965942383,2.0
5789,11.34459400177002,30.8375244140625,5.0
5790,8.342093467712402,66.0489273071289,5.0
5791,-67.73506927490234,-32.91223907470703,4.0
5792,-32.951290130615234,22.3531436920166,0.0
5793,-40.93645095825195,-25.520029067993164,2.0
5794,78.12139129638672,-53.55584716796875,1.0
5795,-2.01080322265625,17.832181930541992,6.0
5796,-80.04322052001953,8.7748441696167,4.0
5797,-34.8624153137207,66.01972961425781,5.0
5798,-81.3580551147461,-14.216117858886719,4.0
5799,-25.87293815612793,-39.168495178222656,2.0
5800,2.407987594604492,-21.129547119140625,6.0
5801,-0.4199671745300293,-18.26405143737793,6.0
5802,50.77848434448242,4.001162052154541,3.0
5803,-68.16287994384766,-33.35211944580078,4.0
5804,1.9435441493988037,-27.547203063964844,2.0
5805,-79.3528823852539,-6.475952625274658,4.0
5806,-10.254940032958984,2.618746757507324,5.0
5807,62.72549819946289,2.569246292114258,3.0
5808,-85.58216094970703,-6.039316654205322,4.0
5809,0.8351139426231384,23.291749954223633,6.0
5810,-33.940895080566406,-29.48090171813965,2.0
5811,-22.99748992919922,75.04875183105469,5.0
5812,45.1097412109375,-10.778884887695312,6.0
5813,19.330629348754883,-39.40644836425781,3.0
5814,-45.70592498779297,-21.73979949951172,2.0
5815,2.2254178524017334,-33.53286361694336,3.0
5816,21.542299270629883,49.67274475097656,3.0
5817,39.7155876159668,25.18541717529297,3.0
5818,27.09999656677246,-50.265869140625,6.0
5819,49.31708526611328,32.22616195678711,3.0
5820,-43.169700622558594,25.18553924560547,0.0
5821,-42.71364212036133,20.323862075805664,0.0
5822,21.86490821838379,55.64286422729492,5.0
5823,3.4893832206726074,-26.031681060791016,6.0
5824,-71.90596771240234,-2.3707242012023926,4.0
5825,55.8464241027832,18.55229377746582,6.0
5826,-81.66279602050781,-14.150312423706055,4.0
5827,-27.07227325439453,12.46278190612793,0.0
5828,-6.676736354827881,73.1901626586914,3.0
5829,-25.88753890991211,-36.87156677246094,2.0
5830,65.01366424560547,15.674726486206055,3.0
5831,8.444037437438965,-35.86783218383789,3.0
5832,-75.8538589477539,-0.20635677874088287,4.0
5833,17.838722229003906,-54.32346725463867,6.0
5834,14.359378814697266,71.03343200683594,5.0
5835,17.560169219970703,5.8892693519592285,3.0
5836,-68.13946533203125,-27.499774932861328,4.0
5837,27.201093673706055,4.9150071144104,3.0
5838,-1.296683430671692,-7.747438907623291,3.0
5839,-31.07769203186035,33.918678283691406,0.0
5840,2.2476329803466797,1.733487606048584,6.0
5841,-66.57617950439453,-36.68624496459961,4.0
5842,-25.158472061157227,-36.10639190673828,2.0
5843,-26.871246337890625,16.689430236816406,0.0
5844,-42.91347122192383,25.343549728393555,0.0
5845,52.31291198730469,-21.468124389648438,6.0
5846,-28.747112274169922,5.8496809005737305,0.0
5847,23.744375228881836,36.34199523925781,6.0
5848,-67.99732208251953,-24.327903747558594,4.0
5849,-39.10537338256836,31.07723045349121,0.0
5850,-68.85668182373047,-14.694150924682617,4.0
5851,8.591534614562988,62.69526290893555,5.0
5852,-55.702388763427734,-20.517528533935547,4.0
5853,-43.343753814697266,24.594680786132812,0.0
5854,15.120705604553223,60.87287139892578,5.0
5855,-27.876800537109375,66.83820343017578,5.0
5856,23.651023864746094,2.4878571033477783,3.0
5857,-71.96871948242188,-16.67776107788086,4.0
5858,-11.622005462646484,-38.98606491088867,0.0
5859,-34.789093017578125,-23.531930923461914,2.0
5860,-66.43157196044922,-41.1148796081543,4.0
5861,-36.36229705810547,-25.56485939025879,2.0
5862,20.987140655517578,-30.79315948486328,3.0
5863,51.85783386230469,-18.68885040283203,6.0
5864,24.093517303466797,42.97286605834961,6.0
5865,-37.64508056640625,-32.285911560058594,2.0
5866,-10.345579147338867,-5.167094707489014,6.0
5867,2.189345359802246,14.155011177062988,6.0
5868,50.78536605834961,26.659944534301758,3.0
5869,-84.09690856933594,-5.454016208648682,4.0
5870,-4.367274761199951,-1.675449252128601,6.0
5871,19.592571258544922,-8.534244537353516,3.0
5872,-42.27549362182617,2.7026689052581787,0.0
5873,-68.53855895996094,-33.50700759887695,4.0
5874,31.703262329101562,54.860042572021484,5.0
5875,28.435760498046875,-3.322244882583618,3.0
5876,40.03761672973633,20.20256805419922,3.0
5877,-50.604087829589844,-46.28303146362305,2.0
5878,13.677366256713867,-32.8507194519043,4.0
5879,-21.002355575561523,12.391363143920898,2.0
5880,-44.947120666503906,5.313194274902344,0.0
5881,6.066880702972412,5.8717522621154785,6.0
5882,-30.839702606201172,70.29077911376953,5.0
5883,-45.32085037231445,23.131637573242188,0.0
5884,79.37469482421875,-48.016639709472656,1.0
5885,31.196237564086914,-51.02801513671875,0.0
5886,-25.324542999267578,-21.71763038635254,6.0
5887,-46.92024230957031,-7.476762294769287,2.0
5888,62.59389877319336,-0.3482644855976105,3.0
5889,34.25576400756836,-12.525602340698242,3.0
5890,49.43049621582031,-27.89948844909668,6.0
5891,-35.88455581665039,32.82746124267578,0.0
5892,-64.0195083618164,-52.08982467651367,4.0
5893,-20.505517959594727,11.912261962890625,2.0
5894,55.04058837890625,25.56739044189453,3.0
5895,-37.17668151855469,-32.027103424072266,2.0
5896,-29.46333885192871,-21.547780990600586,2.0
5897,21.04378318786621,-4.382268905639648,3.0
5898,-14.885143280029297,64.63404846191406,5.0
5899,8.91055965423584,-45.37294387817383,6.0
5900,28.519302368164062,-0.16229301691055298,3.0
5901,51.70139694213867,-19.609966278076172,6.0
5902,53.23705291748047,30.50688934326172,3.0
5903,-63.89698791503906,-35.852970123291016,4.0
5904,-63.3122444152832,-26.439586639404297,4.0
5905,54.441226959228516,-31.956512451171875,5.0
5906,28.316007614135742,-18.272991180419922,3.0
5907,-30.615028381347656,-53.936485290527344,2.0
5908,31.94428253173828,-10.972990036010742,3.0
5909,-47.72684860229492,24.16829490661621,0.0
5910,-10.721503257751465,68.82646179199219,5.0
5911,-66.1825180053711,-35.787227630615234,4.0
5912,50.65102005004883,37.0775032043457,3.0
5913,-66.24214935302734,-49.44445037841797,4.0
5914,-28.199432373046875,-16.603282928466797,2.0
5915,34.84505081176758,13.3106107711792,3.0
5916,-20.72016143798828,-48.947113037109375,2.0
5917,-65.38007354736328,-28.95177459716797,4.0
5918,-26.386205673217773,-30.441600799560547,2.0
5919,-31.249849319458008,-30.026887893676758,2.0
5920,69.15103149414062,-62.316097259521484,1.0
5921,-80.46809387207031,-0.8413467407226562,4.0
5922,-31.059490203857422,-39.32269287109375,2.0
5923,36.043766021728516,-42.88075256347656,6.0
5924,18.928531646728516,-30.825855255126953,3.0
5925,-83.12191009521484,5.854800701141357,4.0
5926,-30.263078689575195,-43.642417907714844,2.0
5927,-27.127933502197266,10.003352165222168,2.0
5928,41.5684814453125,-10.982623100280762,3.0
5929,33.648292541503906,-12.987848281860352,6.0
5930,-22.451005935668945,27.770509719848633,0.0
5931,-18.02164077758789,-41.52265930175781,2.0
5932,-63.5902099609375,-15.534998893737793,4.0
5933,24.01995849609375,37.07723617553711,5.0
5934,-39.89813232421875,28.68777847290039,0.0
5935,-24.059476852416992,-44.010643005371094,2.0
5936,30.01369285583496,0.8011054396629333,3.0
5937,-11.961480140686035,-36.01641082763672,0.0
5938,6.926783084869385,76.75706481933594,5.0
5939,56.276241302490234,15.821791648864746,3.0
5940,59.69261169433594,-16.561016082763672,3.0
5941,37.0056266784668,-29.860254287719727,3.0
5942,70.90512084960938,-49.959686279296875,1.0
5943,57.13706588745117,-23.456584930419922,3.0
5944,-54.99671173095703,-25.50830078125,5.0
5945,57.50600814819336,29.898624420166016,3.0
5946,-18.087404251098633,-48.42287826538086,2.0
5947,79.05570983886719,-54.598663330078125,1.0
5948,4.891905307769775,-21.91817855834961,6.0
5949,-39.796600341796875,15.964099884033203,0.0
5950,23.53904914855957,5.710761547088623,3.0
5951,39.162166595458984,16.601543426513672,3.0
5952,-68.45246887207031,-8.474846839904785,4.0
5953,-77.46253967285156,1.4003379344940186,4.0
5954,46.97480773925781,-28.065067291259766,6.0
5955,54.218589782714844,10.545575141906738,3.0
5956,-29.03809928894043,67.09844207763672,5.0
5957,44.77103042602539,37.71794509887695,3.0
5958,-0.9508799910545349,62.12894821166992,5.0
5959,44.925838470458984,-24.524280548095703,6.0
5960,-68.15945434570312,-17.89701271057129,4.0
5961,-6.373809814453125,5.554279327392578,6.0
5962,-74.1795425415039,-5.195971488952637,4.0
5963,39.668548583984375,-44.626365661621094,6.0
5964,8.337916374206543,-43.27363967895508,3.0
5965,13.447528839111328,20.730533599853516,6.0
5966,-48.485877990722656,-23.27480697631836,4.0
5967,-80.16516876220703,10.853988647460938,4.0
5968,44.41376495361328,21.044090270996094,3.0
5969,43.56098556518555,19.462371826171875,3.0
5970,8.920628547668457,74.62309265136719,5.0
5971,38.653892517089844,-1.0609210729599,3.0
5972,77.65010070800781,-56.52011489868164,1.0
5973,14.320751190185547,9.674798011779785,3.0
5974,0.6328458786010742,67.45391082763672,5.0
5975,7.485283374786377,63.9243278503418,5.0
5976,28.1860408782959,-40.702632904052734,6.0
5977,-30.695085525512695,-52.76742172241211,2.0
5978,60.17826461791992,12.154976844787598,3.0
5979,19.017160415649414,7.019750595092773,3.0
5980,8.899337768554688,-33.25875473022461,3.0
5981,13.363747596740723,-39.79332733154297,6.0
5982,-15.016267776489258,75.85745239257812,5.0
5983,-6.5986409187316895,9.490984916687012,6.0
5984,-1.286482810974121,70.52214813232422,5.0
5985,-12.40967845916748,79.47872924804688,5.0
5986,16.31633949279785,28.899776458740234,3.0
5987,33.58091735839844,-11.425074577331543,6.0
5988,-36.265586853027344,-12.996915817260742,2.0
5989,-77.90095520019531,4.902460098266602,4.0
5990,29.425357818603516,63.979408264160156,5.0
5991,-11.940914154052734,63.11949157714844,5.0
5992,-61.17676544189453,-48.07402420043945,4.0
5993,8.954256057739258,20.24124526977539,6.0
5994,19.422616958618164,65.74806213378906,5.0
5995,-26.77545166015625,23.140445709228516,0.0
5996,74.97640228271484,-57.83013916015625,1.0
5997,26.158309936523438,48.330299377441406,3.0
5998,-3.938915967941284,33.4986572265625,6.0
5999,-42.48595428466797,25.777559280395508,0.0
6000,34.92288589477539,-34.95042037963867,6.0
6001,-36.4567985534668,-24.769611358642578,2.0
6002,-30.00738525390625,-50.6641845703125,2.0
6003,21.798057556152344,15.783370018005371,3.0
6004,-2.024824380874634,-18.697406768798828,6.0
6005,25.95732307434082,0.9294531941413879,3.0
6006,-33.718265533447266,70.2168197631836,5.0
6007,16.577884674072266,61.06684494018555,5.0
6008,-7.684103488922119,-2.8073320388793945,6.0
6009,23.0601863861084,-29.94672966003418,3.0
6010,35.65869903564453,-28.734235763549805,6.0
6011,25.639013290405273,37.563446044921875,6.0
6012,-69.27210998535156,-38.37628173828125,4.0
6013,51.80598449707031,-19.775375366210938,3.0
6014,12.198264122009277,-31.70707130432129,3.0
6015,9.483323097229004,19.50703239440918,6.0
6016,21.668861389160156,-20.86933135986328,3.0
6017,3.8584089279174805,-45.70242691040039,6.0
6018,7.700969219207764,19.512943267822266,6.0
6019,-64.3586196899414,-48.871009826660156,4.0
6020,-28.47273826599121,26.311315536499023,0.0
6021,-15.809796333312988,64.69743347167969,5.0
6022,-77.83828735351562,7.815406322479248,4.0
6023,-4.77811336517334,65.20199584960938,5.0
6024,46.24201965332031,29.757923126220703,3.0
6025,61.79397201538086,-0.3601852059364319,3.0
6026,17.542137145996094,64.66040802001953,5.0
6027,-18.751380920410156,-47.79592514038086,2.0
6028,-32.9275016784668,69.7137451171875,5.0
6029,-36.61421203613281,-15.38237476348877,2.0
6030,20.800457000732422,-41.300262451171875,3.0
6031,-66.3070297241211,-43.167842864990234,4.0
6032,-66.25398254394531,-10.583218574523926,4.0
6033,15.695127487182617,58.33620834350586,5.0
6034,33.83572006225586,26.388198852539062,3.0
6035,-29.88636016845703,-19.711538314819336,2.0
6036,-65.97119903564453,-41.999061584472656,4.0
6037,39.4644775390625,-9.5901517868042,3.0
6038,-67.66019439697266,-37.5080680847168,4.0
6039,-1.2313734292984009,10.316654205322266,6.0
6040,-29.38754653930664,-24.363500595092773,2.0
6041,46.15985107421875,29.49408721923828,3.0
6042,36.08006286621094,-44.976905822753906,6.0
6043,-62.72967529296875,-48.99429702758789,4.0
6044,-25.1984920501709,75.4797592163086,5.0
6045,18.20989990234375,67.08502960205078,5.0
6046,-49.0177116394043,-15.537328720092773,4.0
6047,15.92699146270752,-48.109683990478516,6.0
6048,-27.938106536865234,9.584283828735352,0.0
6049,-76.15827941894531,-1.9800851345062256,4.0
6050,16.883516311645508,-54.063419342041016,6.0
6051,1.9438989162445068,3.5842530727386475,6.0
6052,-32.899986267089844,-51.69476318359375,2.0
6053,-13.952298164367676,69.7039794921875,5.0
6054,7.29746150970459,21.255451202392578,6.0
6055,15.40264892578125,25.516164779663086,3.0
6056,50.96651077270508,-18.064355850219727,3.0
6057,-1.5220286846160889,-28.685626983642578,4.0
6058,30.846059799194336,17.297279357910156,3.0
6059,-79.40489196777344,-3.711477041244507,4.0
6060,30.423974990844727,-45.24045181274414,6.0
6061,35.97720718383789,27.200639724731445,3.0
6062,59.88612365722656,-12.842470169067383,3.0
6063,37.075584411621094,-12.752842903137207,6.0
6064,39.38901138305664,-31.19842529296875,6.0
6065,46.80044937133789,33.032936096191406,3.0
6066,-0.953406035900116,-29.874691009521484,6.0
6067,-60.219749450683594,-40.90788650512695,4.0
6068,-3.8168716430664062,63.9354248046875,5.0
6069,2.6180591583251953,34.84315490722656,6.0
6070,1.2231605052947998,-34.53962707519531,6.0
6071,69.4327163696289,-57.70729446411133,1.0
6072,-22.331859588623047,-27.375572204589844,2.0
6073,-29.942794799804688,-1.0386111736297607,2.0
6074,-21.40999412536621,-45.547027587890625,2.0
6075,-37.39301300048828,-17.76384925842285,2.0
6076,-30.978687286376953,36.352394104003906,0.0
6077,63.20038604736328,-65.04830169677734,1.0
6078,-73.2444839477539,4.514082431793213,4.0
6079,-25.770545959472656,-1.4013185501098633,2.0
6080,-65.384765625,-48.257354736328125,4.0
6081,57.069183349609375,-5.616612434387207,3.0
6082,57.953582763671875,22.33783721923828,5.0
6083,-12.671464920043945,69.22410583496094,5.0
6084,-45.98585510253906,-8.651986122131348,2.0
6085,-28.148462295532227,-22.986433029174805,2.0
6086,-22.30935287475586,2.11602783203125,0.0
6087,54.803890228271484,28.669832229614258,3.0
6088,56.280704498291016,29.08683967590332,3.0
6089,6.301538467407227,-40.720149993896484,4.0
6090,-59.37877655029297,-42.90819549560547,4.0
6091,52.98876953125,-34.1041145324707,6.0
6092,51.9512939453125,-35.16944885253906,6.0
6093,-26.34532928466797,41.25905990600586,5.0
6094,-21.28016471862793,-50.34598922729492,2.0
6095,40.803646087646484,-14.427759170532227,3.0
6096,-60.47380447387695,-41.47193908691406,4.0
6097,-27.49820327758789,15.091930389404297,0.0
6098,2.0118308067321777,17.348756790161133,6.0
6099,-34.07346725463867,-12.566536903381348,2.0
6100,8.149867057800293,-45.9426383972168,6.0
6101,-21.51553726196289,9.578669548034668,2.0
6102,31.146236419677734,39.699989318847656,6.0
6103,23.277376174926758,44.00065231323242,5.0
6104,1.845407485961914,81.47169494628906,5.0
6105,13.500349998474121,58.314414978027344,5.0
6106,3.895510673522949,-23.8080997467041,6.0
6107,39.8765754699707,-27.431608200073242,6.0
6108,-70.41815948486328,-38.59251403808594,4.0
6109,-30.171419143676758,30.09740447998047,0.0
6110,-23.22650718688965,30.920955657958984,0.0
6111,-31.536792755126953,6.329761505126953,0.0
6112,-30.076828002929688,-20.622373580932617,2.0
6113,9.570439338684082,69.43376922607422,5.0
6114,42.20832443237305,33.343666076660156,3.0
6115,51.08289337158203,36.89030838012695,3.0
6116,7.323091506958008,-44.80588912963867,6.0
6117,50.9312858581543,-9.077339172363281,3.0
6118,40.71590805053711,-10.05414867401123,3.0
6119,-53.00827407836914,-25.514076232910156,4.0
6120,-52.5757942199707,-25.19539451599121,4.0
