,x,y,target
5173,-19.28342628479004,-11.939654350280762,2.0
5174,-43.342227935791016,-38.36178207397461,2.0
5175,-42.72799301147461,44.29833984375,4.0
5176,-2.176168918609619,-23.4449462890625,2.0
5177,16.377899169921875,62.97727966308594,3.0
5178,-87.82567596435547,-15.793861389160156,1.0
5179,-41.39031982421875,-11.774755477905273,2.0
5180,-5.423124313354492,63.41702651977539,3.0
5181,4.292768955230713,33.46736526489258,6.0
5182,-46.65190505981445,11.921192169189453,4.0
5183,16.6534423828125,36.0712776184082,3.0
5184,-22.561086654663086,12.467373847961426,4.0
5185,15.349943161010742,-73.8062973022461,5.0
5186,-29.122787475585938,-40.90693664550781,2.0
5187,61.203941345214844,0.843021035194397,6.0
5188,25.57661247253418,65.09745788574219,3.0
5189,-47.414493560791016,49.03786849975586,4.0
5190,-17.648937225341797,-8.304652214050293,2.0
5191,29.79183578491211,-84.35860443115234,5.0
5192,-52.9023323059082,24.399578094482422,4.0
5193,-11.801680564880371,38.27717971801758,3.0
5194,-10.325417518615723,-40.69664764404297,0.0
5195,31.916244506835938,36.64236831665039,3.0
5196,-31.11310386657715,11.6041841506958,4.0
5197,0.3797529637813568,-88.47654724121094,5.0
5198,-0.937324047088623,-94.10269927978516,5.0
5199,-22.977956771850586,8.176102638244629,4.0
5200,12.553814888000488,-72.85283660888672,5.0
5201,-18.706401824951172,47.72162628173828,3.0
5202,40.56846618652344,-14.6189603805542,6.0
5203,-12.730753898620605,47.98506164550781,3.0
5204,-41.852333068847656,15.327669143676758,4.0
5205,34.43626403808594,-34.764503479003906,6.0
5206,4.653913974761963,57.36663818359375,3.0
5207,31.683805465698242,-5.133240222930908,3.0
5208,-33.26079177856445,-5.718354225158691,2.0
5209,2.378971815109253,56.72251892089844,3.0
5210,-53.233238220214844,32.123687744140625,4.0
5211,27.439929962158203,-82.19013977050781,5.0
5212,-63.11298751831055,30.046022415161133,4.0
5213,28.543500900268555,40.47935485839844,3.0
5214,-15.314810752868652,9.379890441894531,4.0
5215,1.5224018096923828,-85.94873046875,5.0
5216,-5.070374011993408,-29.871841430664062,0.0
5217,62.41684341430664,18.337810516357422,3.0
5218,18.182100296020508,33.53748321533203,6.0
5219,-50.963096618652344,31.770061492919922,4.0
5220,25.730867385864258,-46.893775939941406,5.0
5221,-1.9868253469467163,-91.29316711425781,5.0
5222,0.7939186692237854,-79.77897644042969,5.0
5223,-13.537358283996582,46.74855041503906,3.0
5224,0.7202522158622742,69.05549621582031,3.0
5225,54.194705963134766,-7.8901824951171875,6.0
5226,38.31779479980469,-16.452678680419922,6.0
5227,27.550081253051758,-53.67716598510742,5.0
5228,23.72543716430664,-81.2754135131836,5.0
5229,1.8197126388549805,-93.53373718261719,5.0
5230,65.90747833251953,30.950132369995117,3.0
5231,-64.79702758789062,30.65248680114746,4.0
5232,17.370351791381836,-64.60270690917969,5.0
5233,-41.44916915893555,-39.47409439086914,2.0
5234,24.682039260864258,22.970972061157227,6.0
5235,-27.134414672851562,-40.0782356262207,2.0
5236,7.5272369384765625,-18.767196655273438,0.0
5237,29.747655868530273,-49.29658889770508,5.0
5238,-4.95665979385376,21.754491806030273,3.0
5239,9.044652938842773,-38.75574493408203,0.0
5240,49.78998947143555,-18.707805633544922,6.0
5241,-38.103553771972656,41.02120590209961,4.0
5242,-11.522993087768555,-42.02339172363281,0.0
5243,66.91102600097656,34.027862548828125,6.0
5244,-39.942195892333984,37.607295989990234,4.0
5245,10.922551155090332,-35.30573272705078,0.0
5246,0.001691983314231038,-20.67678451538086,0.0
5247,-60.31096649169922,33.36298370361328,4.0
5248,-28.27309226989746,13.972771644592285,6.0
5249,-39.65888595581055,-39.948883056640625,2.0
5250,-28.944156646728516,-32.14452362060547,2.0
5251,62.20296859741211,26.753402709960938,6.0
5252,-15.338727951049805,-29.443870544433594,2.0
5253,28.786977767944336,53.90560531616211,3.0
5254,-27.601964950561523,-28.70219612121582,0.0
5255,-30.308759689331055,11.226358413696289,4.0
5256,38.821807861328125,-16.92080307006836,6.0
5257,-55.04553985595703,28.035001754760742,4.0
5258,-3.011772632598877,81.39370727539062,3.0
5259,-15.300885200500488,-29.3738956451416,2.0
5260,3.9259257316589355,45.22271728515625,3.0
5261,49.47098922729492,30.41390037536621,6.0
5262,-39.62153244018555,37.355464935302734,4.0
5263,12.987746238708496,-7.381902694702148,6.0
5264,-30.076309204101562,-11.423283576965332,2.0
5265,24.935054779052734,-49.679168701171875,5.0
5266,-41.87529373168945,-43.88624954223633,2.0
5267,4.77224063873291,-73.05340576171875,5.0
5268,-2.2871170043945312,-68.51824188232422,5.0
5269,7.547139644622803,-80.77824401855469,5.0
5270,64.7271499633789,9.334156036376953,6.0
5271,10.19902229309082,-85.29066467285156,5.0
5272,-50.65147018432617,7.409310340881348,4.0
5273,68.07202911376953,19.573150634765625,6.0
5274,-8.506521224975586,32.56834030151367,3.0
5275,6.558254241943359,-79.5898208618164,5.0
5276,-23.056360244750977,-25.978818893432617,2.0
5277,-33.74888229370117,-51.05494689941406,0.0
5278,-30.21269989013672,10.286288261413574,4.0
5279,3.814824104309082,-93.01329803466797,5.0
5280,56.43339538574219,6.098584175109863,6.0
5281,-37.84194564819336,40.085323333740234,4.0
5282,-40.488059997558594,-18.97986602783203,2.0
5283,-31.60514259338379,-19.437641143798828,2.0
5284,-13.414579391479492,67.47654724121094,3.0
5285,19.619125366210938,74.93806457519531,3.0
5286,-26.384647369384766,1.5316874980926514,2.0
5287,26.95899200439453,-77.58976745605469,5.0
5288,-35.623287200927734,-51.307716369628906,2.0
5289,-1.7414578199386597,-20.41384506225586,2.0
5290,54.59161376953125,-15.540979385375977,6.0
5291,28.32754898071289,76.4519271850586,3.0
5292,59.36647415161133,14.911723136901855,6.0
5293,25.110074996948242,-62.35490036010742,5.0
5294,-19.907987594604492,-32.16465377807617,2.0
5295,-14.115252494812012,-45.766700744628906,0.0
5296,48.8798828125,-13.613726615905762,0.0
5297,-12.939544677734375,39.17860794067383,3.0
5298,-25.163352966308594,-49.265045166015625,2.0
5299,-4.817322254180908,81.3597183227539,3.0
5300,2.0054118633270264,1.8567192554473877,6.0
5301,-2.105405569076538,-20.995677947998047,0.0
5302,-44.0230712890625,-37.70724868774414,2.0
5303,-40.2027473449707,-48.137603759765625,2.0
5304,66.00544738769531,32.87491989135742,6.0
5305,-4.723193168640137,34.588409423828125,6.0
5306,-53.478179931640625,26.190135955810547,4.0
5307,70.42007446289062,17.90500831604004,6.0
5308,28.453981399536133,40.59803009033203,3.0
5309,3.7517943382263184,-3.4885776042938232,2.0
5310,33.93281936645508,53.55616760253906,3.0
5311,68.78523254394531,2.945317268371582,6.0
5312,-44.844764709472656,28.084245681762695,4.0
5313,17.095674514770508,21.194480895996094,3.0
5314,-4.268176555633545,-38.64992904663086,0.0
5315,2.9312217235565186,-8.015710830688477,6.0
5316,7.043625831604004,28.05451774597168,3.0
5317,-14.335031509399414,-50.941890716552734,0.0
5318,-7.654064178466797,-34.93447494506836,0.0
5319,-78.21285247802734,-30.88455581665039,1.0
5320,13.894933700561523,-61.065372467041016,5.0
5321,4.362024307250977,34.26176834106445,3.0
5322,-83.99024200439453,-18.243268966674805,1.0
5323,-52.069305419921875,33.135372161865234,4.0
5324,-17.62162971496582,-13.067183494567871,2.0
5325,-86.11746978759766,-19.29570770263672,1.0
5326,51.9371223449707,-3.3817286491394043,6.0
5327,11.210712432861328,-75.37127685546875,5.0
5328,26.976057052612305,33.21635818481445,3.0
5329,24.52227210998535,48.612892150878906,3.0
5330,-45.11029052734375,-14.372958183288574,2.0
5331,30.071414947509766,10.219186782836914,6.0
5332,-15.053162574768066,-23.826278686523438,2.0
5333,-2.5934762954711914,-88.972412109375,5.0
5334,1.4083538055419922,8.160422325134277,6.0
5335,-10.753026962280273,-28.112003326416016,0.0
5336,14.977882385253906,34.62687683105469,3.0
5337,43.52074432373047,-21.668399810791016,5.0
5338,14.005778312683105,77.05357360839844,3.0
5339,2.639120578765869,-93.3076171875,5.0
5340,-88.84259033203125,-11.589550971984863,1.0
5341,-23.745380401611328,-44.50447082519531,0.0
5342,-0.8924720883369446,77.73114013671875,3.0
5343,28.390260696411133,77.69564056396484,3.0
5344,-39.14291763305664,34.92010498046875,4.0
5345,5.453622341156006,-39.74577713012695,0.0
5346,-1.6310739517211914,27.82805824279785,3.0
5347,-38.304439544677734,-48.96207809448242,2.0
5348,49.50034713745117,26.60912322998047,6.0
5349,-0.18877004086971283,27.74637794494629,3.0
5350,-39.19703674316406,26.432743072509766,4.0
5351,-14.168180465698242,11.485140800476074,6.0
5352,20.942811965942383,8.521109580993652,3.0
5353,-0.7495431900024414,-94.48484802246094,5.0
5354,39.24335861206055,-16.072988510131836,6.0
5355,62.20177459716797,12.184951782226562,6.0
5356,7.665390968322754,-79.16442108154297,5.0
5357,-41.987762451171875,-40.43186950683594,2.0
5358,-43.79759216308594,-37.89265441894531,2.0
5359,25.05706787109375,-81.0421142578125,5.0
5360,17.661226272583008,8.567239761352539,3.0
5361,13.295241355895996,1.0713894367218018,6.0
5362,-12.558433532714844,-22.6491756439209,0.0
5363,59.757049560546875,11.374308586120605,6.0
5364,10.655158996582031,-39.99370193481445,0.0
5365,-7.50447416305542,40.38753890991211,3.0
5366,69.51189422607422,16.68390464782715,6.0
5367,-3.4133975505828857,-87.94036102294922,5.0
5368,54.8407096862793,23.982887268066406,6.0
5369,56.130882263183594,12.289341926574707,6.0
5370,-53.809059143066406,36.27928161621094,4.0
5371,24.944562911987305,-82.04312896728516,5.0
5372,-33.210205078125,-8.71324348449707,2.0
5373,-51.119911193847656,42.82101058959961,4.0
5374,73.71319580078125,10.996732711791992,6.0
5375,-11.040480613708496,-43.873085021972656,0.0
5376,26.51443099975586,28.9632625579834,6.0
5377,-64.62380981445312,29.194046020507812,4.0
5378,30.691524505615234,80.16239929199219,3.0
5379,32.99285125732422,-47.3068962097168,5.0
5380,-20.13428497314453,54.17784118652344,3.0
5381,27.15852928161621,-43.21445846557617,6.0
5382,-58.241859436035156,38.67151641845703,4.0
5383,-14.823472023010254,1.433339238166809,0.0
5384,51.267539978027344,20.733816146850586,6.0
5385,-27.853818893432617,-33.07421112060547,2.0
5386,-23.973421096801758,-39.54513931274414,2.0
5387,-35.96342468261719,25.28597068786621,4.0
5388,14.237199783325195,-5.1766157150268555,6.0
5389,58.85104751586914,26.34718894958496,6.0
5390,-21.617353439331055,-1.6217870712280273,2.0
5391,2.3716628551483154,-84.88973236083984,5.0
5392,-28.85997772216797,1.271235466003418,2.0
5393,68.98998260498047,3.4956483840942383,6.0
5394,5.05733060836792,-61.66513442993164,5.0
5395,11.875216484069824,-84.00983428955078,5.0
5396,-4.637559413909912,63.418434143066406,3.0
5397,11.099404335021973,-85.47901153564453,5.0
5398,36.04478073120117,-20.146331787109375,6.0
5399,-5.081020832061768,62.61695098876953,3.0
5400,-41.541847229003906,4.45253324508667,0.0
5401,-64.00022888183594,17.65391731262207,4.0
5402,-44.29371643066406,6.923755645751953,4.0
5403,-39.25200271606445,24.020858764648438,4.0
5404,20.52601432800293,45.64008331298828,3.0
5405,17.929424285888672,22.64544677734375,3.0
5406,59.72612380981445,-2.4822609424591064,6.0
5407,-48.078067779541016,48.28144454956055,4.0
5408,-16.63688850402832,-9.303421020507812,0.0
5409,-36.10380554199219,-5.77091646194458,2.0
5410,40.39320755004883,-31.919389724731445,5.0
5411,23.535951614379883,58.13616943359375,3.0
5412,54.66910934448242,5.4687395095825195,6.0
5413,-2.2028696537017822,-68.5934066772461,5.0
5414,-41.49036407470703,-48.90448760986328,2.0
5415,-49.34735107421875,10.965104103088379,4.0
5416,32.67332077026367,80.98074340820312,4.0
5417,47.600547790527344,-21.91420555114746,6.0
5418,23.514698028564453,61.882389068603516,3.0
5419,14.840991973876953,80.43446350097656,3.0
5420,-67.54369354248047,11.597800254821777,4.0
5421,-46.6509895324707,-12.69321060180664,2.0
5422,53.87739181518555,4.50308895111084,6.0
5423,-20.74654769897461,-38.70622253417969,0.0
5424,73.65028381347656,10.491960525512695,6.0
5425,4.808018207550049,-41.57463073730469,0.0
5426,-58.15754699707031,24.105945587158203,4.0
5427,-28.666778564453125,12.474288940429688,4.0
5428,35.26832962036133,-47.550254821777344,5.0
5429,5.579240322113037,-62.56085205078125,5.0
5430,55.24229049682617,19.287410736083984,6.0
5431,-1.1896847486495972,-24.31418800354004,0.0
5432,-50.08487319946289,31.791563034057617,4.0
5433,-15.4139404296875,56.66969680786133,3.0
5434,8.168353080749512,-76.20393371582031,5.0
5435,-0.8495842814445496,36.75691223144531,3.0
5436,32.36044692993164,-64.89179229736328,5.0
5437,69.18756103515625,-2.7646827697753906,6.0
5438,-23.954065322875977,-26.453205108642578,2.0
5439,-50.70449447631836,5.17675256729126,4.0
5440,37.49983596801758,69.8885269165039,3.0
5441,12.383218765258789,-3.311408519744873,6.0
5442,-4.032017707824707,22.691497802734375,3.0
5443,-18.07710838317871,14.87236213684082,4.0
5444,21.506677627563477,74.53778839111328,3.0
5445,-30.614208221435547,-18.898000717163086,2.0
5446,35.17736053466797,-47.57014465332031,5.0
5447,-53.62427520751953,22.01742172241211,4.0
5448,-20.895254135131836,-11.215801239013672,2.0
5449,54.439334869384766,6.013835430145264,6.0
5450,-11.75681209564209,60.32665252685547,3.0
5451,55.927574157714844,9.80354118347168,6.0
5452,-42.534568786621094,37.88081359863281,4.0
5453,-51.795738220214844,15.738893508911133,4.0
5454,-61.09779357910156,31.724851608276367,4.0
5455,73.76748657226562,3.430197238922119,6.0
5456,15.403299331665039,80.95248413085938,3.0
5457,33.172996520996094,58.73836898803711,3.0
5458,-1.528294324874878,72.36299896240234,3.0
5459,-41.5049934387207,6.967634201049805,4.0
5460,-23.200592041015625,-26.226215362548828,2.0
5461,-14.539766311645508,35.680728912353516,3.0
5462,-73.94536590576172,-28.402631759643555,1.0
5463,-61.22099685668945,42.61659240722656,4.0
5464,23.272371292114258,-52.568084716796875,3.0
5465,-53.12491226196289,23.39448356628418,4.0
5466,32.31855010986328,-64.38707733154297,5.0
5467,-81.7398910522461,-20.867124557495117,1.0
5468,52.3376579284668,31.49252700805664,6.0
5469,20.732616424560547,26.015438079833984,3.0
5470,-35.95710372924805,38.401153564453125,4.0
5471,-49.46004867553711,3.863666296005249,4.0
5472,11.076441764831543,-84.88133239746094,5.0
5473,2.377607822418213,7.167779445648193,6.0
5474,37.268714904785156,58.717288970947266,3.0
5475,3.5413076877593994,45.399696350097656,3.0
5476,11.836859703063965,72.67716979980469,3.0
5477,29.47738265991211,79.63345336914062,3.0
5478,12.45502758026123,72.685546875,3.0
5479,1.4475159645080566,-80.5110855102539,5.0
5480,-2.645139455795288,23.606847763061523,3.0
5481,17.161396026611328,-66.57554626464844,5.0
5482,13.511763572692871,36.02459716796875,3.0
5483,31.116832733154297,62.293548583984375,6.0
5484,-8.504831314086914,40.686336517333984,3.0
5485,44.0505256652832,-30.83559226989746,0.0
5486,27.935993194580078,85.09427642822266,3.0
5487,-11.080495834350586,56.58612060546875,3.0
5488,14.551605224609375,40.98526382446289,3.0
5489,16.133535385131836,-82.21907043457031,5.0
5490,-3.5848076343536377,60.136985778808594,3.0
5491,-11.383712768554688,31.34916114807129,3.0
5492,23.67032241821289,47.670284271240234,3.0
5493,-15.947336196899414,-29.086387634277344,2.0
5494,-38.63984680175781,-40.24443817138672,2.0
5495,35.26548385620117,-4.942742824554443,6.0
5496,-19.714372634887695,-44.8067741394043,0.0
5497,-15.238957405090332,4.851061820983887,6.0
5498,-50.91960525512695,45.381038665771484,4.0
5499,-41.391597747802734,-12.024413108825684,2.0
5500,1.0872740745544434,-67.23573303222656,5.0
5501,-13.565683364868164,75.86370086669922,3.0
5502,-79.73622131347656,-32.17470932006836,1.0
5503,-0.5692583322525024,-26.810218811035156,2.0
5504,-9.711928367614746,-35.47727966308594,0.0
5505,61.10736846923828,-6.192788124084473,6.0
5506,4.0798797607421875,33.11751174926758,3.0
5507,4.043862342834473,58.641563415527344,3.0
5508,8.397486686706543,-58.38536834716797,5.0
5509,74.26126861572266,11.298871994018555,6.0
5510,-41.37065124511719,26.394990921020508,4.0
5511,29.57329750061035,-61.779598236083984,5.0
5512,53.38547897338867,31.899690628051758,6.0
5513,-40.581932067871094,-50.6343994140625,2.0
5514,25.429115295410156,38.34896469116211,3.0
5515,10.478500366210938,-9.493491172790527,0.0
5516,-40.662967681884766,44.39454650878906,4.0
5517,34.18490219116211,-1.3906453847885132,6.0
5518,31.99491310119629,29.892255783081055,6.0
5519,35.32832336425781,-66.51761627197266,5.0
5520,-11.065093994140625,77.3560791015625,3.0
5521,29.862133026123047,78.9029769897461,3.0
5522,-12.4037504196167,33.34331512451172,3.0
5523,21.61846923828125,76.83580017089844,3.0
5524,-20.636943817138672,55.01521682739258,3.0
5525,-62.31407165527344,12.441153526306152,4.0
5526,-8.834053993225098,-22.941162109375,0.0
5527,23.611461639404297,-81.83305358886719,5.0
5528,14.062560081481934,79.67273712158203,3.0
5529,-51.291927337646484,43.236270904541016,4.0
5530,16.178451538085938,-65.32986450195312,5.0
5531,6.563152313232422,-24.029300689697266,2.0
5532,15.450039863586426,-82.12680053710938,5.0
5533,60.90504837036133,-13.380248069763184,6.0
5534,-8.848125457763672,45.8082389831543,3.0
5535,-83.92057800292969,-18.658775329589844,1.0
5536,5.4203572273254395,2.1943023204803467,6.0
5537,6.550209999084473,-23.411561965942383,0.0
5538,-14.817597389221191,3.142406940460205,6.0
5539,4.386726379394531,45.84654235839844,3.0
5540,37.70942306518555,64.11665344238281,3.0
5541,2.292454719543457,2.833000898361206,6.0
5542,-37.11351776123047,-46.12745666503906,2.0
5543,6.971938610076904,63.230857849121094,3.0
5544,33.540199279785156,-22.649669647216797,5.0
5545,2.7420122623443604,36.00524139404297,3.0
5546,19.63227081298828,10.856525421142578,3.0
5547,-44.350040435791016,27.66106605529785,4.0
5548,-5.468824863433838,-41.83490753173828,0.0
5549,30.28466796875,-47.54653549194336,5.0
5550,6.042588233947754,-68.0361328125,5.0
5551,-55.80140686035156,36.371883392333984,4.0
5552,1.5835301876068115,-80.86087799072266,5.0
5553,3.447199583053589,47.06619644165039,3.0
5554,10.425235748291016,-86.19879913330078,5.0
5555,9.077889442443848,-67.44918823242188,5.0
5556,-85.07911682128906,-25.98960304260254,1.0
5557,-51.41713333129883,4.792405605316162,4.0
5558,24.073474884033203,47.683616638183594,3.0
5559,37.48554611206055,-60.65133285522461,5.0
5560,60.6541748046875,-11.898763656616211,6.0
5561,-38.706199645996094,41.81037521362305,4.0
5562,11.156960487365723,-38.7728385925293,0.0
5563,71.56477355957031,11.695389747619629,6.0
5564,-3.1303210258483887,-19.061471939086914,0.0
5565,19.037752151489258,-74.2971420288086,5.0
5566,-74.12947082519531,-30.720239639282227,1.0
5567,-14.848304748535156,-29.246305465698242,2.0
5568,-60.61430358886719,13.698287963867188,4.0
5569,-39.680908203125,-41.44929885864258,2.0
5570,-1.9470716714859009,-78.37324523925781,5.0
5571,-52.46637725830078,15.315893173217773,4.0
5572,-34.064453125,-25.574424743652344,0.0
5573,37.52480697631836,5.746149063110352,6.0
5574,-25.471567153930664,-27.691205978393555,2.0
5575,-14.115434646606445,8.584502220153809,4.0
5576,36.0831184387207,5.519787788391113,6.0
5577,-30.94114112854004,-4.1662278175354,0.0
5578,-52.069297790527344,33.13536834716797,4.0
5579,-73.8681869506836,-31.984407424926758,1.0
5580,66.15506744384766,32.71417236328125,3.0
5581,-35.03761672973633,-45.79065704345703,2.0
5582,-17.9263858795166,13.38970947265625,6.0
5583,23.356361389160156,31.989742279052734,3.0
5584,64.23149871826172,-1.4592496156692505,6.0
5585,31.045955657958984,-48.698081970214844,5.0
5586,25.635751724243164,-86.58311462402344,5.0
5587,24.06975555419922,-78.3182373046875,5.0
5588,-26.81332015991211,1.079315423965454,4.0
5589,30.399616241455078,-38.64101028442383,6.0
5590,-57.34296798706055,36.323463439941406,4.0
5591,-83.94249725341797,-17.020984649658203,1.0
5592,-17.590383529663086,-12.977341651916504,2.0
5593,25.47218132019043,-78.88939666748047,5.0
5594,-21.404953002929688,-17.02014923095703,2.0
5595,1.118748426437378,44.696128845214844,3.0
5596,22.653297424316406,84.08948516845703,3.0
5597,5.201855182647705,-67.1485595703125,5.0
5598,-5.715874195098877,81.3077621459961,3.0
5599,31.92833137512207,30.277816772460938,6.0
5600,2.6070621013641357,-37.085792541503906,0.0
5601,30.379207611083984,78.50382995605469,3.0
5602,23.949262619018555,37.112545013427734,3.0
5603,5.267573356628418,64.07523345947266,3.0
5604,32.414283752441406,-83.14141845703125,5.0
5605,-33.28339385986328,-19.413686752319336,2.0
5606,58.49247360229492,23.40427589416504,3.0
5607,-44.49031066894531,1.8852190971374512,4.0
5608,17.260440826416016,16.235210418701172,3.0
5609,-4.051450252532959,-35.4024658203125,0.0
5610,11.07285213470459,40.0698356628418,3.0
5611,-12.88360595703125,68.91565704345703,3.0
5612,-7.822869300842285,67.07266235351562,3.0
5613,-19.03647232055664,-17.486188888549805,2.0
5614,71.78168487548828,11.051369667053223,6.0
5615,5.767698287963867,-83.58340454101562,5.0
5616,6.379816055297852,63.32155990600586,3.0
5617,-41.565582275390625,25.492719650268555,4.0
5618,31.544723510742188,-83.18074035644531,5.0
5619,38.588077545166016,-28.350818634033203,6.0
5620,6.839148998260498,-68.87094116210938,5.0
5621,0.7186322212219238,-70.29167938232422,5.0
5622,50.86228561401367,34.34182357788086,4.0
5623,54.9782829284668,34.18653106689453,3.0
5624,40.964847564697266,-60.91269302368164,2.0
5625,11.07247543334961,54.32847595214844,3.0
5626,1.9457237720489502,3.9437336921691895,6.0
5627,64.58174133300781,32.37605285644531,3.0
5628,-54.675716400146484,27.80386734008789,4.0
5629,29.590980529785156,67.95613861083984,3.0
5630,-45.98676681518555,-13.544238090515137,2.0
5631,13.463305473327637,-75.11225891113281,5.0
5632,-43.555335998535156,3.7489500045776367,4.0
5633,69.13241577148438,19.638639450073242,6.0
5634,73.26676177978516,3.656708240509033,6.0
5635,1.886884093284607,2.5512704849243164,6.0
5636,-75.3213882446289,-33.46408462524414,1.0
5637,-27.650251388549805,-31.786972045898438,2.0
5638,-81.40316772460938,-25.333988189697266,1.0
5639,-1.0345669984817505,-11.94464111328125,2.0
5640,-29.91877555847168,-38.35668182373047,2.0
5641,-42.19670867919922,-20.625410079956055,2.0
5642,0.8575453162193298,54.24641799926758,3.0
5643,1.605720043182373,25.743587493896484,3.0
5644,-55.834686279296875,14.910609245300293,4.0
5645,55.60181427001953,-7.698946952819824,6.0
5646,26.92189598083496,-82.91975402832031,5.0
5647,-1.0939555168151855,-71.49227142333984,5.0
5648,10.083136558532715,-73.91581726074219,5.0
5649,-52.47029113769531,46.613826751708984,4.0
5650,-39.640663146972656,35.5245246887207,4.0
5651,38.34885787963867,-60.19792175292969,5.0
5652,-81.07496643066406,-20.66965675354004,1.0
5653,-3.0866761207580566,-25.960725784301758,0.0
5654,-34.03859329223633,-33.96000289916992,2.0
5655,-25.82134437561035,1.7216367721557617,2.0
5656,49.23428726196289,29.509891510009766,6.0
5657,13.367059707641602,-72.88037872314453,5.0
5658,13.178102493286133,48.96849060058594,3.0
5659,12.365609169006348,77.84136962890625,3.0
5660,19.275571823120117,-72.50164031982422,5.0
5661,1.684062123298645,73.47715759277344,3.0
5662,-62.76498794555664,20.764259338378906,4.0
5663,-3.959306240081787,60.340309143066406,3.0
5664,8.376409530639648,-26.60263442993164,2.0
5665,-53.347137451171875,3.8819198608398438,4.0
5666,-62.55177307128906,28.480012893676758,4.0
5667,18.74776268005371,-85.684326171875,5.0
5668,-2.552946090698242,70.0398941040039,3.0
5669,-37.20174026489258,16.95966911315918,4.0
5670,-44.03752517700195,-44.3267936706543,2.0
5671,-10.73024845123291,-44.09800338745117,0.0
5672,39.401058197021484,-59.68812561035156,5.0
5673,-14.389841079711914,31.8917179107666,3.0
5674,-4.579098701477051,34.61057662963867,3.0
5675,38.85316848754883,63.367740631103516,3.0
5676,2.0210423469543457,-43.45637130737305,0.0
5677,57.48187255859375,-13.27646541595459,6.0
5678,-16.601932525634766,-33.770240783691406,0.0
5679,-2.2938272953033447,66.53063201904297,3.0
5680,-14.3241605758667,11.148893356323242,6.0
5681,14.256922721862793,-8.888398170471191,6.0
5682,-7.9442009925842285,-37.15114212036133,0.0
5683,-50.98403549194336,31.078777313232422,4.0
5684,30.773115158081055,62.60177230834961,3.0
5685,38.87164306640625,-28.90852928161621,6.0
5686,-82.79765319824219,-15.996112823486328,1.0
5687,-42.11362838745117,15.010580062866211,4.0
5688,-59.16439437866211,37.533329010009766,4.0
5689,-11.812939643859863,30.92521095275879,3.0
5690,26.121015548706055,-61.079307556152344,5.0
5691,-58.111854553222656,17.286624908447266,4.0
5692,29.208389282226562,-35.839534759521484,3.0
5693,5.917978763580322,-45.2961311340332,0.0
5694,0.38956427574157715,77.41389465332031,3.0
5695,31.313308715820312,35.658023834228516,3.0
5696,27.85106658935547,31.594369888305664,3.0
5697,4.567262172698975,-83.78324890136719,5.0
5698,5.933414459228516,-63.242164611816406,5.0
5699,29.72260284423828,67.7588119506836,3.0
5700,56.62021255493164,11.083080291748047,6.0
5701,-5.5717082023620605,70.5028305053711,3.0
5702,-83.5076904296875,-25.6538143157959,1.0
5703,-28.64240264892578,12.17574405670166,6.0
5704,23.0362548828125,-46.1050910949707,5.0
5705,-44.05324935913086,39.14272689819336,4.0
5706,-2.7289583683013916,-26.034494400024414,0.0
5707,-8.690021514892578,-23.828594207763672,0.0
5708,18.91229248046875,-69.41133880615234,5.0
5709,51.24930191040039,29.629005432128906,6.0
5710,25.668243408203125,80.12995910644531,3.0
5711,22.534910202026367,-66.22488403320312,5.0
5712,-0.12184415757656097,-95.40111541748047,5.0
5713,30.159700393676758,29.591115951538086,3.0
5714,29.867502212524414,-55.472923278808594,5.0
5715,3.7537600994110107,-72.81098175048828,5.0
5716,-13.117088317871094,-23.48333168029785,2.0
5717,20.280986785888672,8.61077880859375,6.0
5718,-42.99744415283203,37.15563201904297,4.0
5719,-31.551603317260742,-33.686431884765625,2.0
5720,24.063106536865234,37.8200569152832,3.0
5721,30.568620681762695,-42.83115768432617,5.0
5722,4.892516136169434,65.07624053955078,3.0
5723,51.254600524902344,22.85997200012207,6.0
5724,-16.30626106262207,55.83177947998047,3.0
5725,-21.81020736694336,-11.23273754119873,0.0
5726,32.172508239746094,-8.812016487121582,6.0
5727,-0.5052052140235901,27.09778594970703,3.0
5728,-12.905951499938965,-46.484283447265625,0.0
5729,0.5861952304840088,-42.83954620361328,0.0
5730,62.7888069152832,-2.840702772140503,6.0
5731,3.1733028888702393,36.467010498046875,3.0
5732,-68.35643005371094,21.952959060668945,4.0
5733,12.840850830078125,40.69465255737305,3.0
5734,65.78302001953125,32.48031234741211,6.0
5735,-8.811285972595215,-30.349151611328125,0.0
5736,8.569241523742676,-81.35663604736328,5.0
5737,8.028359413146973,16.051530838012695,6.0
5738,-10.249795913696289,73.4674301147461,3.0
5739,18.067943572998047,50.93484115600586,3.0
5740,35.58873748779297,-65.24154663085938,5.0
5741,-14.712170600891113,7.787624835968018,6.0
5742,52.51259231567383,17.49540901184082,6.0
5743,-11.01279067993164,-38.774112701416016,0.0
5744,22.97760009765625,8.15250015258789,6.0
5745,23.677701950073242,-48.51206588745117,5.0
5746,-47.55753707885742,50.771732330322266,4.0
5747,19.46512222290039,9.710119247436523,3.0
5748,-25.91652488708496,-24.343273162841797,2.0
5749,-57.57032775878906,39.34879684448242,4.0
5750,-84.76852416992188,-25.544036865234375,1.0
5751,11.380009651184082,73.57804107666016,3.0
5752,73.09524536132812,14.334503173828125,3.0
5753,19.18982696533203,32.7072639465332,3.0
