,x,y,target
5396,-40.14146041870117,55.2244873046875,3.0
5397,-34.39149475097656,-31.613618850708008,5.0
5398,-55.62123489379883,43.20112609863281,3.0
5399,-13.992276191711426,-61.91899108886719,5.0
5400,-24.768299102783203,-44.168479919433594,5.0
5401,23.933504104614258,-46.852298736572266,0.0
5402,25.40563201904297,-36.04936981201172,0.0
5403,-3.623443126678467,30.386913299560547,6.0
5404,-6.407409191131592,14.237979888916016,6.0
5405,-28.82662010192871,-60.84602737426758,5.0
5406,-91.94954681396484,5.767055511474609,1.0
5407,25.983142852783203,-45.838748931884766,0.0
5408,-0.630113959312439,43.502296447753906,3.0
5409,70.91764831542969,-17.771055221557617,2.0
5410,-28.30585289001465,50.455543518066406,3.0
5411,37.369503021240234,-52.459747314453125,0.0
5412,81.77518463134766,0.5355421304702759,2.0
5413,19.043792724609375,-15.299172401428223,6.0
5414,-11.589683532714844,-40.70280838012695,5.0
5415,-52.69094467163086,58.94135665893555,3.0
5416,-58.942195892333984,13.580937385559082,3.0
5417,13.158546447753906,6.808499336242676,6.0
5418,-91.18621826171875,-1.334763765335083,1.0
5419,-20.413713455200195,26.40838050842285,5.0
5420,-19.488840103149414,22.809925079345703,3.0
5421,51.22481155395508,27.814868927001953,4.0
5422,76.5976791381836,12.396061897277832,2.0
5423,27.002559661865234,16.858057022094727,4.0
5424,-8.349164962768555,-7.262300491333008,3.0
5425,-37.30501174926758,55.25190734863281,3.0
5426,-49.110843658447266,6.09173059463501,3.0
5427,-29.236860275268555,-58.07468032836914,5.0
5428,18.473188400268555,28.66409683227539,4.0
5429,-46.03565216064453,39.7886962890625,3.0
5430,67.5083999633789,-8.436888694763184,2.0
5431,-15.275094032287598,15.714080810546875,5.0
5432,-19.960474014282227,24.11079216003418,6.0
5433,-50.63196563720703,37.78730010986328,3.0
5434,37.53055953979492,-0.08726928383111954,4.0
5435,-21.651939392089844,55.38405227661133,3.0
5436,46.5841178894043,4.614314556121826,4.0
5437,67.94522857666016,-18.16567039489746,2.0
5438,-0.24587830901145935,3.7795352935791016,6.0
5439,-27.683650970458984,29.859825134277344,3.0
5440,-6.559805393218994,27.979732513427734,6.0
5441,85.71885681152344,28.53840446472168,4.0
5442,2.500422239303589,1.2277597188949585,6.0
5443,28.5924129486084,32.868736267089844,4.0
5444,-51.576114654541016,42.3963737487793,3.0
5445,70.45942687988281,-0.02493300661444664,2.0
5446,3.098060131072998,7.126679420471191,6.0
5447,-41.034671783447266,16.304737091064453,3.0
5448,42.569374084472656,49.08625411987305,4.0
5449,30.246170043945312,7.870576858520508,6.0
5450,64.62711334228516,22.900920867919922,3.0
5451,-35.88766860961914,-44.02214813232422,5.0
5452,-44.7953987121582,49.82560729980469,3.0
5453,-8.230566024780273,47.730552673339844,3.0
5454,38.54924392700195,-58.671875,0.0
5455,-35.668617248535156,62.62468338012695,3.0
5456,-40.1652717590332,-40.21377944946289,5.0
5457,-32.498538970947266,42.99551010131836,3.0
5458,36.34965896606445,5.0973968505859375,4.0
5459,44.01991271972656,41.121177673339844,4.0
5460,81.0541763305664,15.513596534729004,2.0
5461,-47.46669006347656,17.13846206665039,3.0
5462,-22.164276123046875,-7.446794033050537,6.0
5463,-29.55330467224121,47.86800003051758,3.0
5464,30.290102005004883,-58.99988555908203,0.0
5465,-53.380035400390625,28.747587203979492,3.0
5466,-31.133275985717773,-49.8214111328125,5.0
5467,-45.53070831298828,-36.3868408203125,5.0
5468,31.10930061340332,53.95465087890625,4.0
5469,-39.7984504699707,56.53114318847656,3.0
5470,-3.9277455806732178,39.415645599365234,6.0
5471,61.365196228027344,14.698783874511719,2.0
5472,34.051536560058594,6.53658390045166,4.0
5473,-89.75895690917969,-3.3177051544189453,1.0
5474,-50.41608810424805,-48.12252426147461,5.0
5475,84.58552551269531,26.80523109436035,4.0
5476,15.507932662963867,-43.22182846069336,5.0
5477,5.091251373291016,27.9697265625,6.0
5478,-44.97273254394531,15.044083595275879,3.0
5479,69.27709197998047,-5.8672027587890625,2.0
5480,-1.8943641185760498,18.02921485900879,6.0
5481,-47.11343002319336,22.61703872680664,3.0
5482,-28.16776466369629,-40.85451889038086,5.0
5483,40.20420455932617,-41.09458923339844,0.0
5484,37.73291778564453,37.681217193603516,4.0
5485,10.289535522460938,-48.66115951538086,5.0
5486,-40.89855194091797,-47.47023010253906,5.0
5487,-17.72852325439453,-6.846208572387695,6.0
5488,54.404422760009766,-21.029842376708984,2.0
5489,-27.685827255249023,-46.11016845703125,5.0
5490,4.930652618408203,-19.776119232177734,6.0
5491,44.53041458129883,46.792442321777344,4.0
5492,13.621482849121094,5.439572334289551,6.0
5493,-6.448721408843994,13.187671661376953,5.0
5494,45.158958435058594,-22.225242614746094,2.0
5495,49.70439910888672,-1.1708934307098389,4.0
5496,13.585929870605469,25.10645294189453,6.0
5497,-56.526763916015625,16.672861099243164,3.0
5498,20.634973526000977,-40.55250930786133,0.0
5499,42.451114654541016,-53.945228576660156,0.0
5500,-5.511603355407715,34.082183837890625,6.0
5501,-34.958404541015625,57.213645935058594,3.0
5502,-25.55913543701172,-17.163118362426758,6.0
5503,27.389266967773438,46.684913635253906,4.0
5504,-51.87372589111328,9.489157676696777,3.0
5505,2.048957109451294,29.628131866455078,6.0
5506,39.978816986083984,22.738534927368164,4.0
5507,-40.002315521240234,-54.844852447509766,5.0
5508,25.803306579589844,46.78823471069336,4.0
5509,39.90537643432617,40.08567810058594,4.0
5510,50.961952209472656,28.507469177246094,4.0
5511,-23.72241973876953,7.123330116271973,3.0
5512,-47.18358612060547,-52.03886032104492,5.0
5513,-6.502072811126709,41.400753021240234,3.0
5514,-53.50447463989258,13.586408615112305,3.0
5515,27.679452896118164,35.4870719909668,6.0
5516,-13.312727928161621,47.70759582519531,3.0
5517,-36.82133102416992,-30.63640594482422,5.0
5518,-26.678234100341797,34.677738189697266,3.0
5519,55.375022888183594,6.642662048339844,4.0
5520,9.07839584350586,-18.456226348876953,5.0
5521,-24.180416107177734,-3.8927032947540283,3.0
5522,14.530287742614746,-11.439908981323242,6.0
5523,44.75918960571289,-51.15513610839844,0.0
5524,5.531062126159668,-17.897626876831055,6.0
5525,-34.57811737060547,42.18226623535156,3.0
5526,-99.57979583740234,0.13570824265480042,1.0
5527,82.13107299804688,14.787304878234863,2.0
5528,38.22379684448242,7.342525482177734,4.0
5529,29.245859146118164,-34.25664138793945,2.0
5530,45.435630798339844,20.057947158813477,4.0
5531,-32.790348052978516,-5.8136773109436035,3.0
5532,-90.80587768554688,13.080037117004395,1.0
5533,8.38936996459961,16.665847778320312,6.0
5534,34.758384704589844,-69.35566711425781,0.0
5535,30.765241622924805,21.350414276123047,4.0
5536,34.04594039916992,-44.1126823425293,0.0
5537,-44.8576774597168,5.636718273162842,3.0
5538,74.38973236083984,-6.921728134155273,2.0
5539,60.639469146728516,-34.70018768310547,2.0
5540,-7.704648971557617,-15.941679000854492,3.0
5541,-18.04134750366211,-17.687271118164062,6.0
5542,56.048683166503906,-13.568277359008789,2.0
5543,-12.045865058898926,-43.103946685791016,5.0
5544,36.94190979003906,-57.00501251220703,0.0
5545,47.53738784790039,-25.438129425048828,2.0
5546,-13.062413215637207,-1.5637874603271484,3.0
5547,-41.95763397216797,-9.595966339111328,3.0
5548,-8.52807331085205,10.923824310302734,5.0
5549,-29.931734085083008,13.856039047241211,4.0
5550,-12.059955596923828,50.73093795776367,3.0
5551,-10.422147750854492,-55.99169158935547,5.0
5552,-39.42167282104492,61.08291244506836,3.0
5553,-35.6189079284668,-37.961997985839844,5.0
5554,-8.40778923034668,-42.000579833984375,5.0
5555,-91.16180419921875,16.69651985168457,1.0
5556,-20.51415252685547,-21.29279899597168,6.0
5557,28.27899742126465,16.797603607177734,4.0
5558,24.953493118286133,1.3058942556381226,6.0
5559,-44.62313461303711,-7.96690559387207,5.0
5560,37.72847366333008,45.2200927734375,4.0
5561,9.654533386230469,8.859969139099121,6.0
5562,22.62830924987793,-51.20449447631836,0.0
5563,-91.28015899658203,14.923251152038574,1.0
5564,-23.3018798828125,-33.384674072265625,5.0
5565,4.902866840362549,18.307886123657227,6.0
5566,-95.4910888671875,10.49370002746582,1.0
5567,-53.8612060546875,-42.09387969970703,5.0
5568,67.45109558105469,5.486231327056885,2.0
5569,-86.88192749023438,-3.693404197692871,1.0
5570,-39.75626754760742,-55.05806350708008,5.0
5571,-92.66656494140625,5.473817348480225,1.0
5572,73.38392639160156,-7.219015598297119,2.0
5573,37.880271911621094,39.13015365600586,4.0
5574,82.68341064453125,1.6664103269577026,2.0
5575,-22.83773422241211,17.53080177307129,6.0
5576,-4.462025165557861,-11.827014923095703,5.0
5577,-19.16836929321289,-40.356746673583984,5.0
5578,25.34290885925293,-53.34288024902344,0.0
5579,39.669708251953125,-62.10704040527344,0.0
5580,49.77183532714844,32.22443771362305,4.0
5581,-95.1778335571289,14.21994400024414,1.0
5582,18.688844680786133,-49.227935791015625,5.0
5583,-3.762688159942627,38.46351623535156,6.0
5584,-47.49187469482422,-45.281639099121094,5.0
5585,78.77252960205078,13.07545280456543,2.0
5586,50.184326171875,-9.062520980834961,2.0
5587,54.74116897583008,-17.122650146484375,2.0
5588,2.475522994995117,9.893279075622559,6.0
5589,10.180708885192871,18.779857635498047,0.0
5590,22.46693992614746,32.88705062866211,4.0
5591,5.693563461303711,29.070636749267578,6.0
5592,-23.126590728759766,37.59019470214844,3.0
5593,41.15367126464844,17.791969299316406,4.0
5594,4.959277629852295,34.357330322265625,6.0
5595,-42.209388732910156,-29.37067413330078,5.0
5596,-33.32421112060547,-44.19700622558594,5.0
5597,11.475465774536133,-10.957619667053223,6.0
5598,-39.518131256103516,-38.83155059814453,5.0
5599,-34.31642532348633,-15.863274574279785,3.0
5600,-44.041473388671875,43.872711181640625,3.0
5601,12.396332740783691,3.1666131019592285,6.0
5602,32.12627029418945,38.657814025878906,4.0
5603,38.31897735595703,-69.98492431640625,0.0
5604,-18.385913848876953,22.449356079101562,3.0
5605,1.2110655307769775,33.42767333984375,6.0
5606,-96.21880340576172,4.280733108520508,1.0
5607,-34.29183578491211,17.472827911376953,3.0
5608,8.226693153381348,7.0516581535339355,6.0
5609,-30.260055541992188,-53.287410736083984,5.0
5610,-32.34653091430664,15.041559219360352,3.0
5611,-34.73600769042969,42.26177978515625,3.0
5612,30.660722732543945,25.79390525817871,4.0
5613,39.49318313598633,-57.022682189941406,0.0
5614,33.6994743347168,37.83176803588867,4.0
5615,51.85784149169922,-27.38134765625,2.0
5616,45.897830963134766,0.33247703313827515,4.0
5617,-2.8592724800109863,25.700969696044922,6.0
5618,-55.16911315917969,11.389571189880371,3.0
5619,-52.500389099121094,-2.461806058883667,5.0
5620,-38.549129486083984,64.18492889404297,3.0
5621,-90.54029846191406,7.368921756744385,1.0
5622,4.0686211585998535,-24.702457427978516,6.0
5623,-53.761940002441406,-45.12965393066406,5.0
5624,13.861706733703613,23.811185836791992,3.0
5625,46.45802307128906,39.761497497558594,4.0
5626,-5.384937763214111,25.6782283782959,6.0
5627,57.72613525390625,-40.30367660522461,0.0
5628,77.16988372802734,5.7312493324279785,2.0
5629,34.59672164916992,-45.38834762573242,0.0
5630,32.77017593383789,40.44966506958008,4.0
5631,-32.91838073730469,66.46005249023438,3.0
5632,-48.719261169433594,-45.08570861816406,5.0
5633,-47.12361526489258,11.391057968139648,3.0
5634,-28.640888214111328,37.74885559082031,3.0
5635,-9.440285682678223,-20.188505172729492,3.0
5636,4.676303386688232,-7.985978603363037,6.0
5637,-9.061193466186523,-38.305057525634766,5.0
5638,35.215904235839844,23.147300720214844,6.0
5639,-89.27210235595703,-5.5343122482299805,1.0
5640,10.73208236694336,-47.81126403808594,5.0
5641,-25.416046142578125,42.830379486083984,3.0
5642,16.16550064086914,60.39204025268555,3.0
5643,-48.230224609375,-29.003416061401367,5.0
5644,51.7441520690918,-27.926687240600586,2.0
5645,30.466880798339844,41.79460144042969,4.0
5646,-16.720722198486328,-32.70929718017578,5.0
5647,-1.870693564414978,-14.90501880645752,6.0
5648,-36.1816291809082,66.21257019042969,3.0
5649,-33.47127151489258,58.46747589111328,3.0
5650,37.38783264160156,33.57155990600586,4.0
5651,-20.507169723510742,-36.56244659423828,5.0
5652,63.82114791870117,-0.9083116054534912,0.0
5653,81.94322967529297,17.68476676940918,2.0
5654,-58.03219223022461,44.951290130615234,3.0
5655,-49.40555953979492,-24.67812728881836,3.0
5656,-22.975805282592773,29.00423240661621,3.0
5657,-23.845319747924805,34.05571746826172,3.0
5658,59.612545013427734,-33.79521179199219,2.0
5659,31.830734252929688,-60.72982406616211,0.0
5660,-7.993991851806641,-16.006244659423828,3.0
5661,23.099750518798828,37.122066497802734,6.0
5662,19.28148651123047,-46.46969223022461,0.0
5663,57.535221099853516,-35.87018966674805,2.0
5664,46.7579460144043,1.6886777877807617,4.0
5665,56.73158264160156,-23.436479568481445,2.0
5666,-15.972600936889648,13.955526351928711,3.0
5667,34.60563278198242,42.5455322265625,4.0
5668,48.11690139770508,-2.803720474243164,4.0
5669,40.861515045166016,-31.917930603027344,0.0
5670,-36.603694915771484,60.95298767089844,3.0
5671,60.4842414855957,-32.56568908691406,2.0
5672,-25.467355728149414,-1.775559425354004,3.0
5673,72.79964447021484,14.754659652709961,6.0
5674,-19.396190643310547,-62.300838470458984,5.0
5675,-98.77912902832031,1.8226492404937744,1.0
5676,-6.013983249664307,41.7343864440918,3.0
5677,83.12592315673828,16.67654800415039,2.0
5678,42.599937438964844,3.916032314300537,4.0
5679,29.25127410888672,-56.602745056152344,0.0
5680,-99.82328796386719,6.739578723907471,1.0
5681,-26.552078247070312,1.1897300481796265,3.0
5682,74.99935150146484,21.42803192138672,4.0
5683,-12.053160667419434,-56.263031005859375,5.0
5684,-38.89541244506836,-40.40580368041992,5.0
5685,-29.057600021362305,-32.30487060546875,5.0
5686,42.817222595214844,24.650588989257812,6.0
5687,-1.2759068012237549,36.104400634765625,6.0
5688,-12.945656776428223,29.668062210083008,4.0
5689,81.85724639892578,-1.7037161588668823,2.0
5690,50.98771667480469,-9.777621269226074,2.0
5691,-38.85329055786133,58.0909423828125,3.0
5692,75.3795394897461,2.1486024856567383,2.0
5693,37.4323844909668,4.7209343910217285,4.0
5694,-28.52083396911621,61.14188766479492,3.0
5695,25.485248565673828,-52.80410385131836,0.0
5696,74.18231964111328,-7.256713390350342,2.0
5697,18.660219192504883,21.845857620239258,3.0
5698,4.141536712646484,-19.702669143676758,6.0
5699,28.08213233947754,-43.747093200683594,0.0
5700,73.68011474609375,-3.2821435928344727,2.0
5701,-47.69711685180664,23.577917098999023,3.0
5702,10.485004425048828,1.4139209985733032,6.0
5703,20.848173141479492,9.654439926147461,6.0
5704,52.35325622558594,10.506083488464355,4.0
5705,10.42907428741455,7.690161228179932,6.0
5706,34.398406982421875,10.126363754272461,4.0
5707,-31.746885299682617,16.5194091796875,3.0
5708,-46.69330978393555,-47.4094123840332,5.0
5709,-35.26128005981445,-34.463645935058594,5.0
5710,50.2365837097168,-16.93219757080078,2.0
5711,-7.531879425048828,25.15383529663086,6.0
5712,35.626583099365234,-31.04482078552246,2.0
5713,-10.328388214111328,-48.210899353027344,5.0
5714,-10.317834854125977,-45.13795852661133,5.0
5715,37.44356155395508,18.451499938964844,4.0
5716,46.87360382080078,-26.855825424194336,2.0
5717,74.23668670654297,25.565143585205078,6.0
5718,-47.00927734375,36.39360809326172,3.0
5719,64.65401458740234,22.910587310791016,3.0
5720,-58.265480041503906,17.14893341064453,3.0
5721,-95.87657165527344,11.236205101013184,1.0
5722,-94.3239517211914,14.674278259277344,1.0
5723,-55.79128646850586,47.05463409423828,3.0
5724,-35.211273193359375,-39.71864700317383,5.0
5725,-16.627599716186523,-20.629852294921875,6.0
5726,52.69154357910156,-17.10548973083496,2.0
5727,22.42670440673828,21.647178649902344,6.0
5728,-8.443585395812988,16.458986282348633,6.0
5729,15.347164154052734,-15.673491477966309,6.0
5730,34.500152587890625,-64.9994125366211,0.0
5731,-6.928683280944824,-9.868202209472656,6.0
5732,83.9486083984375,-0.8130461573600769,2.0
5733,27.135751724243164,-32.36255645751953,0.0
5734,-43.99713897705078,-25.033903121948242,3.0
5735,19.423751831054688,-48.1462287902832,0.0
5736,-26.70720863342285,-52.339324951171875,5.0
5737,22.34778594970703,-56.582923889160156,0.0
5738,61.716556549072266,-32.59074020385742,2.0
5739,-33.58335876464844,6.282848358154297,3.0
5740,-57.53953170776367,4.789289474487305,3.0
5741,-37.63531494140625,-53.4511833190918,5.0
5742,8.482926368713379,39.16997528076172,6.0
5743,-28.510028839111328,60.39512634277344,3.0
5744,34.133480072021484,-52.53828811645508,0.0
5745,-21.361989974975586,-13.027670860290527,3.0
5746,-24.737926483154297,39.376953125,3.0
5747,68.18661499023438,-13.979300498962402,2.0
5748,-51.717933654785156,22.00467300415039,3.0
5749,2.016468048095703,19.360239028930664,6.0
5750,-24.842815399169922,15.66655445098877,5.0
5751,9.05090045928955,-18.751380920410156,6.0
5752,11.242462158203125,-0.3219340443611145,6.0
5753,-57.63703536987305,17.28927230834961,3.0
5754,77.86622619628906,27.60209846496582,4.0
5755,52.085384368896484,13.573898315429688,4.0
5756,-11.393758773803711,-2.5742716789245605,6.0
5757,-29.610225677490234,-7.047510623931885,3.0
5758,-46.27961349487305,14.062519073486328,3.0
5759,-59.50652313232422,21.56295394897461,3.0
5760,-33.67584991455078,38.632667541503906,3.0
5761,37.78989028930664,-30.221351623535156,2.0
5762,-23.132665634155273,0.2973524332046509,3.0
5763,-91.79287719726562,2.4351134300231934,1.0
5764,-30.260982513427734,67.37544250488281,3.0
5765,-46.5248908996582,-56.91387176513672,5.0
5766,33.69839859008789,21.537616729736328,4.0
5767,27.230764389038086,-64.84051513671875,0.0
5768,62.64196014404297,-31.96464729309082,2.0
5769,22.30316925048828,6.963781356811523,6.0
5770,75.22593688964844,-10.492535591125488,2.0
5771,-34.385250091552734,63.444705963134766,3.0
5772,-21.442697525024414,41.79561233520508,3.0
5773,-50.98462677001953,15.830972671508789,3.0
5774,21.025230407714844,-51.79850769042969,0.0
5775,-39.530792236328125,-51.25956344604492,5.0
5776,46.33651351928711,29.113508224487305,6.0
5777,-44.565250396728516,-5.712947368621826,3.0
5778,39.50016784667969,14.54626750946045,4.0
5779,58.1235466003418,-19.11724853515625,4.0
5780,33.24628448486328,24.21393394470215,6.0
5781,-43.4298095703125,60.75139617919922,3.0
5782,-43.445831298828125,-5.649224758148193,3.0
5783,-12.028156280517578,-29.87844467163086,5.0
5784,-39.569515228271484,42.88887023925781,3.0
5785,17.671873092651367,9.006258010864258,6.0
5786,-25.378225326538086,-56.24407958984375,5.0
5787,-9.620684623718262,15.937355041503906,6.0
5788,25.149158477783203,48.148983001708984,4.0
5789,-46.10894775390625,52.96352005004883,3.0
5790,-25.714218139648438,-33.033050537109375,5.0
5791,39.62175369262695,-50.240814208984375,0.0
5792,53.18629837036133,12.071586608886719,4.0
5793,-4.293527603149414,-1.8540107011795044,6.0
5794,-8.720013618469238,-50.37579345703125,5.0
5795,-24.515161514282227,-60.828250885009766,5.0
5796,-37.03840255737305,14.759251594543457,3.0
5797,44.710792541503906,2.9558327198028564,4.0
5798,-48.42164993286133,-3.5352749824523926,3.0
5799,59.46750259399414,15.481436729431152,4.0
5800,-13.77517318725586,-13.313638687133789,3.0
5801,-8.766336441040039,-37.624961853027344,5.0
5802,-50.789947509765625,22.566129684448242,3.0
5803,79.23771667480469,25.287023544311523,4.0
5804,31.39929962158203,-55.802833557128906,0.0
5805,38.72587585449219,-68.05899047851562,0.0
5806,33.029991149902344,-50.49980163574219,0.0
5807,27.836933135986328,45.747920989990234,4.0
5808,-30.726425170898438,-53.14003372192383,5.0
5809,-22.4365291595459,15.834639549255371,3.0
5810,-28.886613845825195,-47.19579315185547,5.0
5811,84.11788940429688,-0.5238980054855347,2.0
5812,71.35430908203125,-10.919020652770996,2.0
5813,-44.17173767089844,22.981796264648438,3.0
5814,-9.337004661560059,-9.849407196044922,6.0
5815,-8.418395042419434,13.503763198852539,6.0
5816,2.0350940227508545,-24.09355926513672,5.0
5817,20.472373962402344,54.249393463134766,3.0
5818,18.6418399810791,-49.2151985168457,0.0
5819,10.1607027053833,6.675058841705322,6.0
5820,59.14603042602539,-31.193424224853516,2.0
5821,-0.4932173788547516,-23.145397186279297,6.0
5822,-12.591682434082031,20.00981903076172,6.0
5823,78.06952667236328,18.588695526123047,2.0
5824,22.800588607788086,-3.915106773376465,4.0
5825,17.162797927856445,-13.631037712097168,6.0
5826,45.33032989501953,21.0850887298584,4.0
5827,-26.811656951904297,-40.24020767211914,5.0
5828,-51.696834564208984,-47.818538665771484,3.0
5829,-48.64236831665039,-37.511722564697266,5.0
5830,66.72526550292969,1.9005883932113647,2.0
5831,-41.41520309448242,39.25027847290039,3.0
5832,-21.95039939880371,-28.128664016723633,5.0
5833,-16.17303466796875,-65.43911743164062,5.0
5834,-30.162364959716797,-4.849468231201172,3.0
5835,-16.074068069458008,-54.824710845947266,5.0
5836,45.048858642578125,47.11063766479492,4.0
5837,-10.434843063354492,-7.009899616241455,6.0
5838,7.989192962646484,30.875829696655273,6.0
5839,-8.874821662902832,-45.33552551269531,5.0
5840,-0.9191083908081055,42.49378967285156,3.0
5841,36.211185455322266,-34.138648986816406,0.0
5842,-42.393802642822266,43.60805892944336,3.0
5843,-15.594850540161133,-65.96222686767578,5.0
5844,12.712539672851562,-6.539790630340576,6.0
5845,-5.642445087432861,19.889850616455078,6.0
5846,-1.117158055305481,13.839818954467773,6.0
5847,58.78035354614258,-34.071754455566406,2.0
5848,-99.42015075683594,7.011565685272217,1.0
5849,33.9797248840332,21.040159225463867,4.0
5850,84.41606903076172,-3.9605538845062256,2.0
5851,75.2222671508789,-2.2442009449005127,2.0
5852,11.239813804626465,6.839722156524658,6.0
5853,-28.596187591552734,-1.7738219499588013,6.0
5854,21.62495231628418,21.535688400268555,6.0
5855,34.572975158691406,42.9072151184082,4.0
5856,32.418827056884766,-42.59401321411133,0.0
5857,-89.21734619140625,3.567469835281372,1.0
5858,44.81742858886719,25.719654083251953,6.0
5859,-26.049619674682617,47.14315414428711,3.0
5860,44.69744110107422,9.050263404846191,4.0
5861,-25.845821380615234,-1.466579556465149,3.0
5862,-44.047298431396484,-2.2593820095062256,3.0
5863,-41.756446838378906,55.5470085144043,3.0
5864,-11.48388385772705,13.943648338317871,6.0
5865,21.643646240234375,40.284549713134766,6.0
5866,-21.803363800048828,21.355409622192383,3.0
5867,-14.424409866333008,44.592342376708984,6.0
5868,-23.630216598510742,-52.13999938964844,5.0
5869,-26.28008460998535,-62.59880065917969,5.0
5870,26.59642791748047,32.013301849365234,4.0
5871,-4.902007579803467,31.01342010498047,6.0
5872,-42.7774543762207,0.9601392149925232,3.0
5873,-24.254213333129883,4.766843795776367,3.0
5874,-32.22559356689453,64.50068664550781,3.0
5875,-3.121702194213867,38.9842529296875,6.0
5876,-37.32626724243164,58.415348052978516,3.0
5877,-4.652069568634033,17.617483139038086,6.0
5878,43.38943099975586,5.69952392578125,4.0
5879,-12.700021743774414,-67.7948989868164,5.0
5880,-3.625662088394165,10.427176475524902,6.0
5881,76.76982116699219,5.564365386962891,2.0
5882,35.177085876464844,44.05446243286133,4.0
5883,9.790484428405762,-4.796493053436279,6.0
5884,-53.74748992919922,7.777204513549805,3.0
5885,33.71489334106445,-43.38422393798828,0.0
5886,-15.895294189453125,12.783016204833984,5.0
5887,-21.270570755004883,-57.63515853881836,5.0
5888,-37.50337219238281,69.45977020263672,3.0
5889,-35.034278869628906,55.47587585449219,3.0
5890,34.214111328125,40.57189178466797,4.0
5891,-40.33757781982422,-35.37944030761719,5.0
5892,-48.39870071411133,-25.192485809326172,5.0
5893,29.636362075805664,-44.4603385925293,0.0
5894,-34.55056381225586,-53.18582534790039,5.0
5895,59.3519287109375,-32.32658767700195,2.0
5896,-35.841365814208984,37.2700080871582,3.0
5897,-9.239155769348145,-61.131866455078125,5.0
5898,-7.975106239318848,-53.88734436035156,5.0
5899,84.13326263427734,-4.136890888214111,2.0
5900,-35.29801559448242,48.339542388916016,3.0
5901,39.37871170043945,-68.22450256347656,0.0
5902,-14.555634498596191,34.290122985839844,3.0
5903,26.241588592529297,-62.771785736083984,0.0
5904,65.4710922241211,-25.73321533203125,2.0
5905,-47.65082550048828,-38.95073699951172,5.0
5906,74.44033813476562,26.632965087890625,4.0
5907,-22.02433204650879,-2.915010929107666,3.0
5908,-11.129947662353516,-42.32872772216797,5.0
5909,0.780358612537384,-7.575657844543457,6.0
5910,25.752948760986328,-65.36714935302734,0.0
5911,4.272856712341309,-14.56344985961914,6.0
5912,-24.788494110107422,-34.35077667236328,5.0
5913,-42.797298431396484,-51.164710998535156,5.0
5914,21.630599975585938,4.618468761444092,6.0
5915,81.88764953613281,18.97047996520996,2.0
5916,-33.71440505981445,-42.577003479003906,5.0
5917,12.413811683654785,-5.210473537445068,6.0
5918,-13.527453422546387,-26.516616821289062,5.0
5919,-6.8433146476745605,11.522603034973145,5.0
5920,-21.769140243530273,-57.25111389160156,5.0
5921,45.088714599609375,-48.71019744873047,0.0
5922,55.00381088256836,-10.792827606201172,2.0
5923,36.66040802001953,-52.980594635009766,0.0
5924,-55.15174865722656,23.94089126586914,3.0
5925,23.428293228149414,5.114077568054199,2.0
5926,-6.928736209869385,22.607696533203125,6.0
5927,19.97208023071289,-11.85555648803711,6.0
5928,42.201416015625,3.9673891067504883,4.0
5929,-42.531742095947266,53.44585418701172,3.0
5930,-89.44121551513672,3.2121903896331787,1.0
5931,-26.842899322509766,-40.250152587890625,5.0
5932,-44.691287994384766,-8.432066917419434,3.0
5933,-23.737157821655273,5.525725364685059,3.0
5934,-19.983280181884766,-14.396328926086426,3.0
5935,8.700942039489746,2.9701192378997803,6.0
5936,-49.001487731933594,-31.1815242767334,5.0
5937,-51.990943908691406,2.1457414627075195,3.0
5938,-18.811620712280273,-14.077619552612305,3.0
5939,-3.004504680633545,38.95507049560547,6.0
5940,-1.6911171674728394,18.701547622680664,6.0
5941,-28.346982955932617,-61.20798110961914,5.0
5942,-19.64680290222168,-6.644521236419678,3.0
5943,5.368436336517334,26.310752868652344,6.0
5944,-35.34353256225586,-44.142616271972656,5.0
5945,-37.24176788330078,-8.992709159851074,3.0
5946,47.75298309326172,3.6456267833709717,4.0
5947,11.172460556030273,13.602228164672852,6.0
5948,20.178125381469727,-48.36850357055664,0.0
5949,-43.51633834838867,-55.70682144165039,5.0
5950,-37.850215911865234,42.441184997558594,3.0
5951,-42.2237663269043,2.6103780269622803,3.0
5952,42.72249221801758,-29.424692153930664,2.0
5953,-50.778079986572266,15.89871883392334,3.0
5954,69.91075897216797,24.480815887451172,2.0
5955,-38.39482879638672,-47.56345748901367,5.0
5956,36.83100509643555,-0.03040451370179653,4.0
5957,-14.033966064453125,27.059782028198242,3.0
5958,-47.73099136352539,-37.4582405090332,5.0
5959,67.05361938476562,-15.635942459106445,2.0
5960,76.6378402709961,9.360376358032227,2.0
5961,24.319772720336914,1.6159336566925049,6.0
5962,14.325908660888672,21.888442993164062,3.0
5963,28.40744972229004,4.715144157409668,0.0
5964,2.87923002243042,41.19488525390625,3.0
5965,73.31959533691406,14.412869453430176,2.0
5966,-29.06843376159668,-15.480231285095215,3.0
5967,-3.1855733394622803,-38.94411087036133,6.0
5968,-24.366247177124023,-2.9836699962615967,3.0
5969,-37.918785095214844,46.21462631225586,3.0
5970,-90.13818359375,-6.410662651062012,1.0
5971,-47.23560333251953,55.020442962646484,3.0
5972,5.180605888366699,34.19913864135742,6.0
5973,37.828556060791016,-59.594207763671875,0.0
5974,-23.66693687438965,-40.27857971191406,5.0
5975,67.94152069091797,-12.158934593200684,2.0
