,x,y,target
4788,24.98371124267578,-61.25189208984375,3.0
4789,-12.520959854125977,-43.04799270629883,3.0
4790,-21.449787139892578,-56.82978820800781,3.0
4791,0.8656578063964844,-68.84477996826172,3.0
4792,-43.87851333618164,59.09971237182617,2.0
4793,30.500886917114258,0.1867222934961319,6.0
4794,4.285317420959473,34.78537368774414,4.0
4795,-18.819822311401367,68.30913543701172,2.0
4796,83.89582061767578,4.203068733215332,5.0
4797,21.377376556396484,11.445052146911621,6.0
4798,39.05691909790039,57.47639083862305,4.0
4799,20.665197372436523,50.30349349975586,4.0
4800,43.390132904052734,58.63731384277344,4.0
4801,-0.6309922337532043,10.690043449401855,6.0
4802,9.691120147705078,1.7132004499435425,6.0
4803,-23.463838577270508,-27.239768981933594,3.0
4804,-48.530582427978516,27.998910903930664,0.0
4805,20.6498966217041,42.4705924987793,4.0
4806,55.27283477783203,-17.557641983032227,5.0
4807,-28.7376708984375,40.767539978027344,2.0
4808,-6.968358993530273,-59.96698760986328,3.0
4809,-33.23008346557617,47.541805267333984,2.0
4810,-22.0804443359375,-33.66117477416992,3.0
4811,-50.91763687133789,45.611717224121094,2.0
4812,-1.0819380283355713,75.23052978515625,4.0
4813,58.05746841430664,-37.91621398925781,5.0
4814,3.026057004928589,-20.92423439025879,3.0
4815,-85.04664611816406,-13.123106002807617,1.0
4816,-11.681039810180664,9.437884330749512,6.0
4817,-61.867652893066406,7.0087809562683105,0.0
4818,10.797725677490234,-60.75590133666992,3.0
4819,2.3512654304504395,23.95342445373535,6.0
4820,78.33624267578125,-18.16151237487793,5.0
4821,-55.428531646728516,23.288814544677734,0.0
4822,67.91545104980469,-19.68228530883789,5.0
4823,-47.924564361572266,20.065797805786133,0.0
4824,-87.3575668334961,-14.505439758300781,1.0
4825,11.813712120056152,-1.8997695446014404,6.0
4826,3.356485605239868,-75.04877471923828,3.0
4827,-51.07979202270508,1.5091207027435303,0.0
4828,39.32258605957031,55.58772277832031,4.0
4829,61.309120178222656,-20.0781192779541,5.0
4830,-32.33622360229492,-44.08572769165039,3.0
4831,-2.129930257797241,-10.658686637878418,6.0
4832,-18.013797760009766,-47.055145263671875,3.0
4833,57.03103256225586,-35.68286895751953,5.0
4834,39.709808349609375,61.10663604736328,4.0
4835,-43.31963348388672,48.67267990112305,2.0
4836,-13.051730155944824,-40.853126525878906,3.0
4837,61.788631439208984,2.6435117721557617,5.0
4838,-18.008453369140625,-64.45488739013672,3.0
4839,-11.123839378356934,11.303620338439941,6.0
4840,-20.049659729003906,-56.679351806640625,3.0
4841,-15.459688186645508,-31.909605026245117,3.0
4842,-2.48270583152771,74.07469940185547,4.0
4843,-3.4939191341400146,-11.660216331481934,6.0
4844,-51.33631896972656,10.461518287658691,0.0
4845,-26.251625061035156,-26.845243453979492,3.0
4846,-46.7567024230957,59.332733154296875,2.0
4847,16.604801177978516,-59.43893051147461,3.0
4848,-54.245018005371094,2.023148775100708,0.0
4849,18.19598960876465,52.09824752807617,2.0
4850,-38.472625732421875,58.30744171142578,2.0
4851,-90.80052185058594,-16.533878326416016,1.0
4852,-33.24583435058594,-26.846534729003906,3.0
4853,-50.360172271728516,22.079944610595703,0.0
4854,-35.087833404541016,38.6159782409668,2.0
4855,15.908952713012695,2.2695300579071045,6.0
4856,1.7033946514129639,45.40202331542969,4.0
4857,43.420860290527344,-30.33104705810547,5.0
4858,9.053886413574219,-74.43411254882812,3.0
4859,24.927223205566406,-58.71314239501953,5.0
4860,-91.29985046386719,-16.446426391601562,1.0
4861,-58.28292465209961,17.216087341308594,0.0
4862,1.326377272605896,-77.7029800415039,3.0
4863,12.157705307006836,7.519644737243652,6.0
4864,16.434659957885742,8.553872108459473,3.0
4865,-94.20394897460938,-15.5908203125,1.0
4866,-60.2910041809082,17.391685485839844,0.0
4867,13.452116012573242,-56.21567153930664,3.0
4868,-79.70793151855469,-19.819080352783203,1.0
4869,28.898265838623047,-50.61357879638672,3.0
4870,16.551881790161133,-12.563410758972168,3.0
4871,2.675576686859131,-34.7126350402832,6.0
4872,66.78359985351562,-4.991793155670166,5.0
4873,60.513946533203125,2.7517404556274414,5.0
4874,33.213199615478516,59.309547424316406,4.0
4875,-26.967947006225586,-35.380489349365234,3.0
4876,-22.133073806762695,-21.119226455688477,3.0
4877,23.624940872192383,5.679910182952881,6.0
4878,-17.07516098022461,-49.093929290771484,3.0
4879,-20.687692642211914,-20.38616180419922,3.0
4880,-29.189571380615234,-30.840572357177734,3.0
4881,-41.77399826049805,26.83509063720703,0.0
4882,-51.03411865234375,0.6695969700813293,0.0
4883,16.858896255493164,44.44633102416992,4.0
4884,-11.568206787109375,-0.2579898536205292,6.0
4885,-61.660240173339844,25.88365936279297,0.0
4886,-2.0371177196502686,-6.733821392059326,6.0
4887,-19.15416145324707,-1.9333529472351074,6.0
4888,-17.061019897460938,68.43488311767578,2.0
4889,3.155226707458496,37.76988983154297,4.0
4890,21.104543685913086,62.32538986206055,4.0
4891,29.89084815979004,62.871334075927734,4.0
4892,-10.94271183013916,-19.896888732910156,6.0
4893,4.679459095001221,49.5864372253418,4.0
4894,3.4987552165985107,57.018402099609375,4.0
4895,-15.035987854003906,-65.4617919921875,3.0
4896,33.212345123291016,4.313894748687744,6.0
4897,-43.58610534667969,56.53690719604492,2.0
4898,-60.55390548706055,24.752033233642578,0.0
4899,12.919260025024414,-19.37146759033203,3.0
4900,72.79728698730469,4.217066764831543,5.0
4901,-66.01488494873047,13.490375518798828,0.0
4902,30.07723617553711,-11.56338119506836,6.0
4903,37.165748596191406,62.26655578613281,4.0
4904,-33.45455551147461,-47.298248291015625,3.0
4905,72.50492858886719,5.063221454620361,5.0
4906,75.36862182617188,-12.935530662536621,5.0
4907,-21.706405639648438,-66.89860534667969,3.0
4908,-49.19087219238281,54.696475982666016,2.0
4909,14.731863021850586,58.85819625854492,4.0
4910,13.146039009094238,-15.849542617797852,3.0
4911,17.82304573059082,4.647122383117676,3.0
4912,19.511104583740234,-5.564525604248047,6.0
4913,51.05878448486328,-39.66639709472656,5.0
4914,-3.423861265182495,76.25297546386719,4.0
4915,-15.578168869018555,11.123403549194336,6.0
4916,66.048828125,-9.665604591369629,5.0
4917,-26.35555076599121,-1.9386873245239258,6.0
4918,-25.865537643432617,-2.5676891803741455,6.0
4919,4.824760437011719,16.08765983581543,4.0
4920,-18.7421932220459,2.481343984603882,6.0
4921,58.773128509521484,-31.106721878051758,5.0
4922,-83.99431610107422,-21.747039794921875,1.0
4923,-26.808368682861328,-32.92292022705078,3.0
4924,-2.087594509124756,-72.40618133544922,3.0
4925,-5.193412780761719,1.422863245010376,6.0
4926,41.879364013671875,58.39060592651367,4.0
4927,25.772981643676758,10.811359405517578,6.0
4928,19.47583770751953,47.578956604003906,4.0
4929,19.339427947998047,27.060449600219727,6.0
4930,24.84834098815918,5.657569408416748,6.0
4931,-8.545658111572266,0.25611597299575806,6.0
4932,26.751148223876953,-5.4592976570129395,6.0
4933,-64.9322280883789,14.556169509887695,0.0
4934,8.75996208190918,-68.12445831298828,3.0
4935,79.38127899169922,4.700301647186279,5.0
4936,-93.1558609008789,-16.467823028564453,1.0
4937,61.165584564208984,-14.538656234741211,5.0
4938,28.014827728271484,16.60716438293457,2.0
4939,29.77238655090332,67.68826293945312,4.0
4940,7.686275005340576,-7.478890419006348,6.0
4941,26.339582443237305,17.58884620666504,6.0
4942,-9.460654258728027,74.41886901855469,2.0
4943,-41.77613830566406,45.419273376464844,2.0
4944,-6.152826309204102,5.250874996185303,6.0
4945,60.95219421386719,3.1661219596862793,5.0
4946,-28.273805618286133,60.35014724731445,2.0
4947,4.880546569824219,7.706948280334473,6.0
4948,-3.713102340698242,76.78846740722656,4.0
4949,84.54352569580078,-7.690835475921631,5.0
4950,-87.98707580566406,-7.3747968673706055,1.0
4951,81.5490951538086,-2.7173850536346436,5.0
4952,59.15019989013672,-15.107827186584473,5.0
4953,-64.03569030761719,8.36646842956543,0.0
4954,-39.55474090576172,48.18689727783203,2.0
4955,-55.54106521606445,0.7855621576309204,0.0
4956,-11.112191200256348,-16.40828514099121,6.0
4957,59.72539138793945,-5.0523271560668945,5.0
4958,-36.64835739135742,63.070823669433594,2.0
4959,-3.061295986175537,48.48534393310547,4.0
4960,32.33869171142578,56.5808219909668,4.0
4961,-17.97177505493164,-31.555553436279297,3.0
4962,0.25432586669921875,-12.821325302124023,6.0
4963,-59.111480712890625,15.889466285705566,0.0
4964,11.718245506286621,60.79882049560547,4.0
4965,80.2453842163086,-11.419708251953125,5.0
4966,69.3838119506836,-21.38494110107422,5.0
4967,21.41555404663086,42.06376647949219,4.0
4968,66.58392333984375,-27.150333404541016,5.0
4969,84.3180160522461,2.8622195720672607,5.0
4970,-9.82585620880127,2.403411865234375,3.0
4971,14.129743576049805,-56.98076629638672,3.0
4972,10.994665145874023,13.664563179016113,6.0
4973,5.558302402496338,-59.56184387207031,3.0
4974,-11.785111427307129,70.20611572265625,2.0
4975,18.274538040161133,-45.78391647338867,3.0
4976,-26.01822280883789,75.45841217041016,2.0
4977,10.45545482635498,-4.378727436065674,6.0
4978,-2.206117868423462,-46.814571380615234,3.0
4979,64.56278228759766,-25.672317504882812,5.0
4980,19.584171295166016,-23.30248260498047,3.0
4981,13.94284725189209,59.51470947265625,4.0
4982,-5.589350700378418,42.60689163208008,4.0
4983,-46.01742935180664,48.55520248413086,2.0
4984,-1.2939860820770264,45.48687744140625,4.0
4985,-10.129161834716797,-65.90192413330078,3.0
4986,3.4321420192718506,-60.61019515991211,3.0
4987,40.746612548828125,-20.902585983276367,5.0
4988,33.710693359375,3.4837608337402344,6.0
4989,-9.892510414123535,-62.9023323059082,3.0
4990,-41.87212371826172,24.386272430419922,0.0
4991,63.91637420654297,-34.159584045410156,5.0
4992,10.151110649108887,-4.517669677734375,6.0
4993,34.16213607788086,63.53656768798828,4.0
4994,-58.209476470947266,12.055973052978516,0.0
4995,45.230201721191406,-31.831052780151367,5.0
4996,-27.007198333740234,66.19766235351562,2.0
4997,12.474799156188965,19.730802536010742,6.0
4998,-60.220123291015625,15.399162292480469,0.0
4999,23.230127334594727,70.554931640625,4.0
5000,-21.76930809020996,46.22023010253906,2.0
5001,2.6088709831237793,-19.438114166259766,6.0
5002,-15.920893669128418,-7.447757720947266,6.0
5003,-18.86423683166504,-54.015254974365234,3.0
5004,55.17211151123047,-27.46611785888672,5.0
5005,-35.96002960205078,55.57773208618164,2.0
5006,26.229080200195312,-55.3226203918457,3.0
5007,0.46051934361457825,-76.92443084716797,3.0
5008,-48.996822357177734,27.325061798095703,0.0
5009,48.7958869934082,-16.476905822753906,5.0
5010,-12.057613372802734,3.0117478370666504,6.0
5011,-21.09198570251465,-34.99989700317383,3.0
5012,24.399194717407227,-25.78260612487793,6.0
5013,-31.853763580322266,52.48705291748047,2.0
5014,-0.7637766003608704,74.46357727050781,4.0
5015,27.094837188720703,-0.7655182480812073,6.0
5016,27.804044723510742,-10.36361312866211,6.0
5017,19.558218002319336,48.060386657714844,4.0
5018,-26.42693328857422,-61.39330291748047,3.0
5019,-43.20189666748047,53.4571647644043,2.0
5020,27.089412689208984,50.18599319458008,4.0
5021,77.05906677246094,0.8115358948707581,5.0
5022,-80.3390884399414,-21.228179931640625,1.0
5023,-69.3243408203125,14.299131393432617,0.0
5024,-41.6550407409668,13.30649471282959,0.0
5025,-44.771053314208984,20.877336502075195,0.0
5026,-24.782379150390625,67.13338470458984,2.0
5027,-92.5152587890625,-16.10426139831543,1.0
5028,16.324291229248047,-8.341636657714844,3.0
5029,-29.604045867919922,42.183921813964844,2.0
5030,28.71510887145996,-26.95829200744629,5.0
5031,61.38126754760742,-34.2947883605957,5.0
5032,-36.39363479614258,-46.36359405517578,3.0
5033,-1.8083686828613281,-39.37950134277344,3.0
5034,-23.414453506469727,-39.47506332397461,3.0
5035,-18.996021270751953,4.581910610198975,6.0
5036,74.68441772460938,-1.0917423963546753,5.0
5037,1.5502445697784424,38.042293548583984,4.0
5038,-8.412999153137207,-56.998130798339844,3.0
5039,-13.602547645568848,64.75284576416016,2.0
5040,0.8218681812286377,-9.980539321899414,6.0
5041,15.353736877441406,-57.509395599365234,3.0
5042,-25.650920867919922,45.931190490722656,2.0
5043,50.50175476074219,-16.23457908630371,5.0
5044,18.19847869873047,14.844061851501465,6.0
5045,-32.655975341796875,-33.223426818847656,3.0
5046,-19.167301177978516,-16.28912353515625,3.0
5047,21.820659637451172,-55.215538024902344,3.0
5048,-30.64698028564453,-48.634525299072266,3.0
5049,-32.713356018066406,47.7236442565918,2.0
5050,-45.40425109863281,7.5968918800354,0.0
5051,30.073741912841797,-16.67864990234375,6.0
5052,23.909996032714844,39.83443069458008,6.0
5053,-95.24310302734375,-15.051620483398438,1.0
5054,68.04354858398438,-8.748849868774414,5.0
5055,9.782649993896484,-10.468104362487793,3.0
5056,-62.156375885009766,11.980039596557617,0.0
5057,-35.11587905883789,-23.636728286743164,3.0
5058,-23.265968322753906,-23.461509704589844,3.0
5059,46.57091522216797,-4.9020586013793945,5.0
5060,17.790407180786133,40.519500732421875,4.0
5061,-37.27912139892578,37.77180862426758,2.0
5062,20.400331497192383,-43.235877990722656,3.0
5063,-54.00128936767578,29.977615356445312,2.0
5064,18.30085563659668,50.05889892578125,4.0
5065,-55.79680633544922,-5.271946907043457,0.0
5066,-10.616466522216797,-59.491966247558594,3.0
5067,-78.91609191894531,-21.69504737854004,1.0
5068,-52.01657485961914,7.3081254959106445,0.0
5069,52.862606048583984,-16.06005859375,5.0
5070,34.243858337402344,68.98989868164062,4.0
5071,-7.394912242889404,-60.239749908447266,3.0
5072,30.09014892578125,71.18072509765625,4.0
5073,-23.13758659362793,40.88803482055664,2.0
5074,-2.8576765060424805,4.349167823791504,3.0
5075,-53.65654373168945,3.038019895553589,0.0
5076,16.644079208374023,1.544946312904358,6.0
5077,-30.552936553955078,45.49659729003906,2.0
5078,-32.489593505859375,-53.05974578857422,3.0
5079,13.464838027954102,-70.31165313720703,3.0
5080,-33.07754135131836,24.433935165405273,0.0
5081,14.468936920166016,-5.903957366943359,6.0
5082,-33.48689651489258,63.11700439453125,2.0
5083,77.92138671875,-17.289690017700195,5.0
5084,-64.74125671386719,10.744866371154785,0.0
5085,1.4835582971572876,39.48880386352539,4.0
5086,16.135862350463867,22.421463012695312,6.0
5087,-16.399450302124023,56.32004928588867,2.0
5088,-1.6925959587097168,-34.6949462890625,3.0
5089,-90.45503997802734,-8.858604431152344,1.0
5090,-65.82240295410156,18.59258460998535,0.0
5091,-90.98086547851562,-6.793574333190918,1.0
5092,34.750179290771484,58.23588562011719,4.0
5093,-4.987444877624512,71.51409149169922,2.0
5094,6.594499588012695,-33.99436950683594,6.0
5095,-71.04025268554688,14.116987228393555,0.0
5096,1.6098697185516357,30.74663734436035,6.0
5097,-12.921335220336914,10.932987213134766,6.0
5098,42.529327392578125,-34.49417495727539,5.0
5099,-48.127342224121094,56.56315612792969,2.0
5100,67.43315124511719,-6.112060546875,5.0
5101,-14.527005195617676,8.152704238891602,6.0
5102,71.98198699951172,-1.002881407737732,5.0
5103,-0.7846558690071106,-36.52831268310547,3.0
5104,-29.661205291748047,58.10675048828125,2.0
5105,-33.52207946777344,60.09799575805664,2.0
5106,74.78133392333984,6.863244533538818,5.0
5107,30.422502517700195,-1.3933582305908203,6.0
5108,-67.1018295288086,18.384449005126953,0.0
5109,67.94166564941406,-18.171865463256836,5.0
5110,52.37108612060547,-30.41447639465332,5.0
5111,-16.306528091430664,49.98637390136719,6.0
5112,0.37910979986190796,-14.995451927185059,6.0
5113,45.20472717285156,-22.43370246887207,5.0
5114,55.257904052734375,-20.6014347076416,5.0
5115,7.769598007202148,-74.18013763427734,3.0
5116,-13.186196327209473,-70.36759948730469,3.0
5117,-16.230525970458984,-45.308963775634766,3.0
5118,-5.618102550506592,-17.469348907470703,6.0
5119,-49.11032485961914,6.773887634277344,0.0
5120,30.57417869567871,70.84201049804688,4.0
5121,5.28666353225708,45.01216125488281,4.0
5122,16.303258895874023,13.798409461975098,6.0
5123,-45.04197692871094,50.00212478637695,2.0
5124,72.210205078125,6.354187488555908,5.0
5125,39.00021743774414,57.37322235107422,4.0
5126,29.664751052856445,49.559532165527344,4.0
5127,45.17189407348633,-38.76555252075195,3.0
5128,11.093648910522461,-1.8652578592300415,6.0
5129,5.273110866546631,-36.968666076660156,6.0
5130,72.24040985107422,3.067566156387329,5.0
5131,26.665117263793945,-8.645282745361328,6.0
5132,-8.457512855529785,-11.17915153503418,6.0
5133,73.6479263305664,-14.37161636352539,5.0
5134,59.08620834350586,-24.947019577026367,5.0
5135,-33.18948745727539,43.02043914794922,2.0
5136,-6.043910503387451,43.107566833496094,4.0
5137,1.363020658493042,46.165283203125,4.0
5138,46.321250915527344,-19.546342849731445,5.0
5139,48.51699447631836,-29.900983810424805,5.0
5140,0.47254303097724915,-70.05367279052734,3.0
5141,-32.9428596496582,31.746501922607422,0.0
5142,-13.750078201293945,40.61348342895508,2.0
5143,-12.416061401367188,7.928168296813965,2.0
5144,7.069814205169678,-50.259132385253906,6.0
5145,-15.710897445678711,-39.91788864135742,3.0
5146,8.897256851196289,-68.32908630371094,3.0
5147,-5.427627086639404,-6.289268970489502,6.0
5148,4.188750743865967,16.688339233398438,6.0
5149,-29.28806495666504,-55.9600944519043,3.0
5150,25.171688079833984,8.339638710021973,6.0
5151,-45.638832092285156,16.116228103637695,0.0
5152,-34.335506439208984,-34.052391052246094,3.0
5153,-58.90410232543945,6.9808149337768555,0.0
5154,-30.40163230895996,-29.508859634399414,3.0
5155,4.840936660766602,-31.98867416381836,6.0
5156,21.421581268310547,52.105228424072266,4.0
5157,-56.38349914550781,22.364606857299805,0.0
5158,-18.646013259887695,4.458971977233887,5.0
5159,22.05182456970215,38.30022048950195,4.0
5160,20.244930267333984,-16.44031524658203,6.0
5161,20.00652503967285,-22.61682891845703,3.0
5162,19.62828826904297,-65.809814453125,3.0
5163,-27.04383659362793,-61.04623794555664,3.0
5164,-93.16039276123047,-15.35875129699707,1.0
5165,-14.78400707244873,3.2718052864074707,6.0
5166,28.05292320251465,-50.12478256225586,3.0
5167,-17.296958923339844,-57.03337860107422,3.0
5168,17.297876358032227,28.391647338867188,6.0
5169,19.934865951538086,6.116459846496582,6.0
5170,-12.918037414550781,39.33518981933594,4.0
5171,-23.693466186523438,40.79810333251953,2.0
5172,-5.261434555053711,76.80792236328125,4.0
5173,-8.058527946472168,-12.656181335449219,6.0
5174,42.93300247192383,55.535404205322266,4.0
5175,-16.202945709228516,15.84086799621582,2.0
5176,19.954975128173828,-20.329851150512695,3.0
5177,70.610595703125,8.718794822692871,5.0
5178,-12.447821617126465,69.01741027832031,2.0
5179,-21.297849655151367,-66.64955139160156,3.0
5180,80.59808349609375,-6.297454833984375,5.0
5181,12.42461109161377,55.73773956298828,4.0
5182,11.424083709716797,-33.4374885559082,3.0
5183,23.068395614624023,-60.446685791015625,3.0
5184,-16.002239227294922,39.06587219238281,2.0
5185,65.81350708007812,4.882349014282227,5.0
5186,9.050785064697266,-75.01493072509766,3.0
5187,-2.914518117904663,80.7796630859375,4.0
5188,-35.839019775390625,-27.356220245361328,3.0
5189,12.917125701904297,-75.8824462890625,3.0
5190,-29.561809539794922,-37.44929122924805,3.0
5191,43.371829986572266,-21.334238052368164,5.0
5192,-27.74106216430664,-53.73212432861328,3.0
5193,-17.63334846496582,-1.7908275127410889,6.0
5194,-44.515350341796875,21.25466537475586,0.0
5195,-16.90591812133789,13.232279777526855,6.0
5196,-0.5980054140090942,-63.534671783447266,3.0
5197,-6.498039722442627,43.18241500854492,4.0
5198,-12.581076622009277,-43.56235885620117,3.0
5199,-13.35981559753418,-17.457000732421875,6.0
5200,-20.542490005493164,-16.062623977661133,3.0
5201,22.30008888244629,-7.025437831878662,6.0
5202,16.094858169555664,18.889381408691406,6.0
5203,-38.333744049072266,-13.940119743347168,3.0
5204,-1.2356308698654175,-32.36102294921875,3.0
5205,22.462177276611328,44.44950866699219,6.0
5206,-85.93668365478516,-13.436298370361328,1.0
5207,0.383766233921051,48.92997360229492,4.0
5208,-9.90146255493164,-72.76942443847656,3.0
5209,14.674845695495605,-13.405916213989258,6.0
5210,45.35859298706055,-38.82907485961914,5.0
5211,42.154930114746094,-22.465173721313477,5.0
5212,-10.007261276245117,25.246156692504883,3.0
5213,-13.680351257324219,66.9945297241211,2.0
5214,-47.0759162902832,21.061471939086914,0.0
5215,-16.46006965637207,9.629915237426758,6.0
5216,-66.98188018798828,11.72546672821045,0.0
5217,-11.780088424682617,-32.9709587097168,3.0
5218,-31.98883819580078,20.633167266845703,2.0
5219,11.2951078414917,-59.99992370605469,3.0
5220,8.223371505737305,-21.393571853637695,6.0
5221,81.8188247680664,-4.949024200439453,5.0
5222,-31.37874412536621,39.80179214477539,2.0
5223,62.28400802612305,-13.198877334594727,5.0
5224,-84.30636596679688,-15.4667329788208,1.0
5225,15.146035194396973,17.917232513427734,6.0
5226,24.19660186767578,8.067059516906738,6.0
5227,-81.29987335205078,-19.863576889038086,1.0
5228,14.121744155883789,58.40870666503906,4.0
5229,19.35222053527832,42.54755401611328,4.0
5230,21.635738372802734,18.0931453704834,6.0
5231,-22.68913459777832,-52.08103561401367,3.0
5232,63.11149597167969,-7.577188491821289,5.0
5233,-14.380051612854004,67.17200469970703,2.0
5234,53.19351577758789,-20.36429786682129,5.0
5235,-47.81537628173828,18.399120330810547,0.0
5236,-54.89384078979492,8.198141098022461,0.0
5237,5.3159918785095215,-17.14596176147461,6.0
5238,-16.11349105834961,-3.456282615661621,6.0
5239,0.7244415283203125,-36.3018913269043,3.0
5240,27.38104248046875,12.056436538696289,6.0
5241,12.169099807739258,6.189566612243652,3.0
5242,3.9606025218963623,-50.83008575439453,3.0
5243,-92.76860046386719,-11.925084114074707,1.0
5244,-18.253318786621094,60.108985900878906,2.0
5245,-23.92351531982422,45.145103454589844,2.0
5246,13.330336570739746,-70.1790542602539,3.0
5247,-12.682242393493652,-70.41057586669922,3.0
5248,77.7784423828125,-2.698092222213745,5.0
5249,29.45745277404785,66.86397552490234,4.0
5250,-32.665950775146484,-41.28837203979492,3.0
5251,29.4335994720459,55.844547271728516,4.0
5252,30.233922958374023,36.4471321105957,4.0
5253,-11.79926586151123,-47.31560516357422,3.0
5254,-2.5783464908599854,80.69955444335938,4.0
5255,4.572821140289307,35.81458282470703,4.0
5256,26.075511932373047,48.38440704345703,4.0
5257,-79.50498962402344,-22.355314254760742,1.0
5258,4.257354259490967,29.533945083618164,6.0
5259,17.9293155670166,2.5200071334838867,6.0
5260,24.496614456176758,9.157329559326172,6.0
5261,-2.1484785079956055,21.986486434936523,6.0
5262,4.935596942901611,21.86042594909668,6.0
5263,8.294517517089844,-19.0872802734375,3.0
5264,84.39470672607422,-12.83204174041748,5.0
5265,28.897705078125,12.007864952087402,6.0
5266,-7.864443302154541,-11.040974617004395,6.0
5267,31.627323150634766,50.806453704833984,4.0
5268,32.604061126708984,47.1138916015625,4.0
5269,32.933780670166016,47.179229736328125,4.0
5270,23.012907028198242,-8.370891571044922,3.0
5271,14.011058807373047,-16.886308670043945,6.0
5272,25.56871223449707,-48.77420425415039,3.0
5273,-54.97149658203125,-3.0492780208587646,0.0
5274,19.436893463134766,24.58930015563965,6.0
5275,-36.337608337402344,-45.976806640625,3.0
5276,-0.1838512122631073,38.563140869140625,4.0
5277,-9.054428100585938,7.632418632507324,6.0
5278,-24.261621475219727,66.09339904785156,2.0
5279,36.10063171386719,65.62062072753906,4.0
5280,20.38333511352539,-68.55884552001953,3.0
5281,-31.93077850341797,55.689453125,2.0
5282,30.777563095092773,7.004063606262207,6.0
5283,-33.77626419067383,54.559303283691406,2.0
5284,-16.60550308227539,13.809517860412598,6.0
5285,-8.34375286102295,-41.873130798339844,3.0
5286,6.10150146484375,-3.9117724895477295,3.0
5287,44.108062744140625,55.105628967285156,4.0
5288,70.0000991821289,-31.07416343688965,5.0
5289,9.262350082397461,-58.72135543823242,3.0
5290,-50.14427947998047,25.445083618164062,0.0
5291,-56.71013259887695,22.740278244018555,0.0
5292,64.53865051269531,7.028347015380859,5.0
5293,-50.30675506591797,45.907596588134766,2.0
5294,-8.345500946044922,73.61341857910156,2.0
5295,26.562061309814453,17.57033348083496,6.0
5296,25.689016342163086,-51.808502197265625,3.0
5297,21.7022647857666,-9.720117568969727,6.0
5298,-48.13650894165039,7.148246765136719,0.0
5299,-18.791170120239258,-51.68011474609375,3.0
5300,18.001699447631836,4.567149639129639,6.0
5301,-51.88341522216797,0.902199923992157,0.0
5302,-10.804606437683105,4.189111709594727,6.0
5303,-12.245553016662598,71.13191223144531,2.0
5304,27.23843002319336,-22.86016273498535,6.0
5305,4.486018657684326,61.07395553588867,2.0
5306,24.268844604492188,67.22843933105469,4.0
5307,22.11096954345703,61.95692443847656,4.0
5308,-1.5021487474441528,-55.84367752075195,3.0
5309,-38.69135665893555,-13.888996124267578,3.0
5310,3.7902753353118896,44.708866119384766,4.0
5311,24.759925842285156,-1.8794176578521729,6.0
5312,28.692546844482422,71.49760437011719,4.0
5313,9.273193359375,-26.443490982055664,5.0
5314,-61.07648849487305,-3.112281322479248,0.0
5315,-21.56008529663086,46.322505950927734,2.0
5316,-1.8785209655761719,6.188905239105225,6.0
5317,26.753149032592773,-11.027965545654297,6.0
5318,67.48566436767578,4.195033073425293,5.0
5319,-89.07184600830078,-10.214444160461426,1.0
5320,16.342552185058594,-59.044681549072266,3.0
5321,30.81039047241211,56.80617141723633,2.0
5322,57.033363342285156,-28.95660972595215,5.0
5323,44.70219802856445,-29.425037384033203,5.0
5324,-52.43095016479492,9.938907623291016,0.0
5325,-32.46065902709961,-27.79871368408203,3.0
5326,-53.0759162902832,0.3405229151248932,0.0
5327,24.19471549987793,-21.725112915039062,6.0
5328,-30.71928596496582,23.796428680419922,0.0
5329,26.514406204223633,-4.605019569396973,6.0
5330,-21.465078353881836,5.935068130493164,2.0
5331,-57.5340461730957,15.501375198364258,0.0
5332,-50.408851623535156,7.49355936050415,0.0
5333,-44.843448638916016,43.52290725708008,2.0
5334,-24.774024963378906,4.194579124450684,6.0
5335,-26.768537521362305,-19.451505661010742,3.0
5336,-34.887611389160156,24.525951385498047,0.0
5337,-23.246633529663086,-37.52680587768555,6.0
5338,34.91783905029297,63.65521240234375,4.0
5339,2.125913143157959,-5.161473274230957,6.0
5340,-29.284751892089844,-38.18458557128906,3.0
5341,36.97328186035156,-21.22914695739746,6.0
5342,-9.879927635192871,-10.702823638916016,6.0
5343,21.267166137695312,-23.096946716308594,3.0
5344,-2.769411325454712,80.12998962402344,4.0
5345,26.766124725341797,43.574256896972656,4.0
5346,43.06108856201172,-23.80078887939453,5.0
5347,-0.31397828459739685,-6.916637897491455,6.0
5348,0.04886552691459656,23.530975341796875,6.0
5349,-25.25355339050293,61.08544921875,2.0
5350,-59.1507682800293,3.6976418495178223,0.0
5351,41.625999450683594,-30.622983932495117,5.0
5352,25.426738739013672,-47.62954330444336,5.0
5353,-5.336486339569092,4.507513523101807,3.0
5354,-16.644166946411133,-70.20328521728516,3.0
5355,24.23954963684082,-49.62985610961914,3.0
5356,60.71805191040039,-29.33570098876953,5.0
5357,-42.75873947143555,50.23967361450195,2.0
5358,51.44862747192383,-27.295310974121094,5.0
5359,-22.21160888671875,59.50648880004883,2.0
5360,-1.1081103086471558,-43.63979721069336,3.0
5361,41.5874137878418,62.3689079284668,4.0
5362,66.16749572753906,-31.25123405456543,5.0
5363,30.020368576049805,-5.144443988800049,6.0
5364,3.6898789405822754,7.973626613616943,6.0
5365,8.68944263458252,-34.985618591308594,6.0
5366,-0.4318618178367615,-23.139328002929688,3.0
5367,-2.8571407794952393,-17.07487678527832,6.0
